RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3176,1773653517.671558,1773654277.328631,1099,383,405.707311,25.265612,0.995921,True
3177,1773653517.671587,1773654154.169593,986,433,158.749315,8.682746,0.347376,True
3178,1773653517.671615,1773654289.427470,1091,405,428.925448,26.587098,0.995887,True
3179,1773653517.671644,1773654149.268263,411,75,148.355305,39.872043,1.465990,True
3180,1773653517.671675,1773654153.103573,1081,425,155.940869,9.938047,0.344346,True
3181,1773653517.671704,1773654468.261518,1110,393,784.998979,28.210404,1.930583,True
3182,1773653517.671732,1773654480.132436,1016,397,808.710809,30.528507,1.965107,True
3183,1773653517.671761,1773654167.084551,1893,63,182.600049,32.769223,2.416626,True
3184,1773653517.671790,1773654192.852650,377,70,233.746077,54.710548,2.594718,True
3185,1773653517.671818,1773654157.624691,990,393,163.098636,16.095706,0.375007,True
3186,1773653517.671850,1773654282.686065,1169,389,412.703916,27.049342,0.993955,True
3187,1773653517.671879,1773654321.881113,1165,439,490.969513,47.665905,1.012109,True
3188,1773653517.671907,1773654114.044348,181,186,74.227942,8.140763,0.357228,True
3189,1773653517.671948,1773654290.776956,1171,435,427.547292,17.350556,0.945154,True
3190,1773653517.671979,1773654285.049511,1007,391,415.735166,27.138983,0.996400,True
3191,1773653517.672012,1773654128.228734,374,70,101.044424,16.647753,1.223140,True
3192,1773653517.672041,1773654100.077199,1002,48,43.355651,12.703410,0.652175,True
3193,1773653517.672070,1773654495.113867,1107,398,833.005311,44.116072,1.987127,True
3194,1773653517.672097,1773654297.974095,1093,419,438.704114,27.122131,0.984646,True
3195,1773653517.672126,1773654158.334732,999,397,159.403288,14.073054,0.366996,True
3196,1773653517.672158,1773654543.522725,1127,441,929.758154,53.815406,1.990779,True
3197,1773653517.672186,1773654511.438168,1011,397,865.046811,51.776891,2.053712,True
3198,1773653517.672217,1773654297.973919,980,417,437.740585,27.865415,0.985277,True
3199,1773653517.672247,1773654109.555445,181,103,60.590770,12.911135,0.467447,True
3200,1773653517.672276,1773654154.642793,399,89,149.914182,35.276239,1.302704,True
3201,1773653517.672303,1773654162.314691,1409,101,165.235218,38.832288,1.264029,True
3202,1773653517.672334,1773654139.500600,1386,93,119.276428,16.427275,1.117926,True
3203,1773653517.672363,1773654163.191508,1125,414,166.181925,12.070370,0.373151,True
3204,1773653517.672396,1773654503.033193,1159,416,844.905460,34.345476,1.953157,True
3205,1773653517.672424,1773654300.689580,1112,403,440.012728,37.845725,1.000415,True
3206,1773653517.672453,1773654112.839543,391,99,63.750744,14.392599,0.503655,True
3207,1773653517.672481,1773654115.810412,181,124,69.421576,11.071199,0.474393,True
3208,1773653517.672510,1773654538.463472,1107,427,914.206574,51.099440,2.026073,True
3209,1773653517.672538,1773654535.474697,1113,422,908.206417,52.739255,2.031989,True
3210,1773653517.672566,1773654181.094129,1458,53,199.422293,54.123135,2.794215,True
3211,1773653517.672597,1773654154.021264,406,98,145.176099,25.535633,1.233407,True
3212,1773653517.672626,1773654259.840698,1312,205,356.494045,35.413576,1.573924,True
3213,1773653517.672657,1773654154.085234,407,116,144.077098,17.054706,1.104543,True
3214,1773653517.672689,1773654164.466826,1093,398,164.796907,16.346225,0.373931,True
3215,1773653517.672718,1773654102.366766,377,57,40.410841,10.009331,0.542884,True
3216,1773653517.672746,1773654162.775525,1125,386,160.404237,15.841209,0.375488,True
3217,1773653517.672774,1773654192.659312,200,149,220.068066,41.437646,1.206962,True
3218,1773653517.672802,1773654500.618658,1125,414,835.966182,34.371747,1.940907,True
3219,1773653517.672834,1773654195.773212,206,217,226.046472,16.352365,0.970806,True
3220,1773653517.672866,1773654463.105983,1107,375,760.662411,39.043151,1.929463,True
3221,1773653517.672893,1773654215.095821,407,115,264.619724,40.755968,1.963717,True
3222,1773653517.672922,1773654516.512822,1102,401,867.433100,54.625682,2.032019,True
3223,1773653517.672967,1773654251.739040,1316,156,337.737752,50.176530,1.855234,True
3224,1773653517.672996,1773654123.353802,377,35,80.066968,23.648587,1.659364,True
3225,1773653517.673024,1773654168.359462,1111,418,169.029725,15.799292,0.367459,True
3226,1773653517.673053,1773654161.224811,1055,400,152.596457,8.770840,0.360465,True
3227,1773653517.673081,1773654535.725423,1112,429,900.969009,50.974906,1.985968,True
3228,1773653517.673113,1773654185.769189,1314,198,201.036497,13.850960,0.950180,True
3229,1773653517.673143,1773654206.740816,388,83,242.947797,52.158789,2.326695,True
3230,1773653517.673175,1773654248.977723,206,162,327.235964,50.856620,1.716642,True
3231,1773653517.673204,1773654511.693644,1081,391,852.648111,54.556659,2.046388,True
3232,1773653517.673232,1773654374.827310,1023,575,578.066632,33.823288,0.948159,True
3233,1773653517.673260,1773654283.478862,1071,394,394.994223,19.386196,0.955746,True
3234,1773653517.673289,1773654177.893804,410,154,183.470317,22.172643,1.054233,True
3235,1773653517.673409,1773654141.565308,721,71,110.793179,22.162252,1.266156,True
3236,1773653517.673441,1773654200.459408,1086,614,227.425143,14.442881,0.347443,True
3237,1773653517.673472,1773654209.194503,1315,179,244.704792,45.673618,1.118153,True
3238,1773653517.673507,1773654141.871893,379,72,109.808148,20.550637,1.257148,True
3239,1773653517.673537,1773654149.698687,400,89,125.440094,20.539780,1.192049,True
3240,1773653517.673570,1773654159.886183,1054,390,145.045628,8.288547,0.351561,True
3241,1773653517.673599,1773654125.571542,402,163,75.418307,7.790254,0.417457,True
3242,1773653517.673631,1773654508.307494,1112,386,840.486902,54.493088,2.041542,True
3243,1773653517.673667,1773654535.594079,1021,421,894.851069,44.878451,2.023744,True
3244,1773653517.673697,1773654526.831126,1055,398,877.301707,52.656159,2.077193,True
3245,1773653517.673727,1773654143.137626,120,12,109.707576,47.931241,5.616030,True
3246,1773653517.673755,1773654494.284487,981,375,811.976612,56.479390,2.020046,True
3247,1773653517.673784,1773654264.985733,1315,175,353.358939,54.251387,1.719009,True
3248,1773653517.673817,1773654529.234612,1046,397,881.687970,55.481551,2.086380,True
3249,1773653517.673846,1773654146.078987,423,80,115.334969,19.106971,1.218076,True
3250,1773653517.673874,1773654398.186188,1115,654,619.156511,20.430288,0.916885,True
3251,1773653517.673903,1773654116.050889,1269,103,53.462211,8.955980,0.436336,True
3252,1773653517.673949,1773654117.702247,397,115,56.743761,8.945532,0.419283,True
3253,1773653517.673986,1773654122.148263,1409,101,64.120204,16.537699,0.475825,True
3254,1773653517.674017,1773654315.666885,1058,394,450.969786,46.377063,1.029498,True
3255,1773653517.674045,1773654162.314874,399,88,144.140606,34.007129,1.265902,True
3256,1773653517.674074,1773654219.797825,446,94,258.898308,52.209125,2.222464,True
3257,1773653517.674103,1773654292.506908,1137,402,404.276526,21.971170,0.953380,True
3258,1773653517.674133,1773654538.221123,1110,410,895.517969,55.945029,2.052746,True
3259,1773653517.674160,1773654220.135769,388,91,258.884591,56.525262,2.248437,True
3260,1773653517.674189,1773654314.859472,1066,393,447.700765,45.549761,1.025895,True
3261,1773653517.674220,1773654318.056322,1163,428,453.840582,34.447964,0.982184,True
3262,1773653517.674249,1773654394.584442,1088,641,606.873545,22.923328,0.912422,True
3263,1773653517.674278,1773654314.795585,1002,411,447.210420,39.677697,0.993982,True
3264,1773653517.674310,1773654300.629742,1186,414,418.855933,22.869925,0.958804,True
3265,1773653517.674341,1773654308.527874,1087,383,434.629816,43.158270,1.024795,True
3266,1773653517.674370,1773654119.545261,871,79,55.721215,14.941103,0.522822,True
3267,1773653517.674398,1773654195.394676,377,61,206.513112,55.636033,2.514618,True
3268,1773653517.674426,1773654162.822027,91,16,140.542589,53.856107,5.779099,True
3269,1773653517.674455,1773654126.751990,191,162,68.193244,5.620490,0.388651,True
3270,1773653517.674487,1773654182.383835,1312,162,178.587465,16.696355,1.005535,True
3271,1773653517.674515,1773654210.411238,373,81,233.588136,54.155222,2.242911,True
3272,1773653517.674543,1773654525.814999,980,400,864.163112,53.483953,2.031777,True
3273,1773653517.674572,1773654205.607657,212,217,223.729747,20.328088,0.941674,True
3274,1773653517.674600,1773654516.631168,1057,387,845.560054,52.556739,2.054413,True
3275,1773653517.674628,1773654187.000860,390,96,186.256185,48.901235,1.445842,True
3276,1773653517.674657,1773654126.891175,386,119,65.769865,14.383225,0.435480,True
3277,1773653517.674685,1773654164.698812,1081,372,140.868728,6.834612,0.361278,True
3278,1773653517.674713,1773654217.091966,450,90,244.891427,53.127363,2.154652,True
3279,1773653517.674741,1773654163.500791,302,18,137.438079,51.625633,5.047791,True
3280,1773653517.674770,1773654295.095881,1161,405,400.607017,16.551066,0.950634,True
3281,1773653517.674801,1773654281.351116,1045,375,372.617772,16.301043,0.952719,True
3282,1773653517.674829,1773654142.610013,1107,55,95.030410,22.088387,1.350778,True
3283,1773653517.674859,1773654171.887797,1081,397,151.322388,12.162937,0.351413,True
3284,1773653517.674887,1773654128.830627,1318,113,65.060840,15.815884,0.439687,True
3285,1773653517.674915,1773654541.845051,1180,427,891.066684,55.212472,1.962099,True
3286,1773653517.674959,1773654175.515208,1315,127,158.056463,22.317157,1.077296,True
3287,1773653517.674989,1773654109.555286,372,54,26.048271,5.257769,0.392274,True
3288,1773653517.675019,1773654305.982924,1018,375,417.745017,38.573687,1.013827,True
3289,1773653517.675047,1773654297.143344,197,217,399.437686,48.992577,1.622431,True
3290,1773653517.675076,1773654306.533133,1093,407,417.595265,22.952746,0.972026,True
3291,1773653517.675105,1773654158.354974,376,81,119.937466,24.027946,1.198869,True
3292,1773653517.675137,1773654315.797791,1106,429,434.800652,25.375492,0.956601,True
3293,1773653517.675171,1773654220.467564,421,92,244.110321,48.808443,2.146174,True
3294,1773653517.675200,1773654178.658729,422,98,160.394646,37.223073,1.269810,True
3295,1773653517.675228,1773654253.986016,407,140,310.925010,58.478764,1.816160,True
3296,1773653517.675258,1773654229.769723,420,106,262.470067,58.361973,1.943887,True
3297,1773653517.675287,1773654257.990640,1352,144,318.887672,62.605940,1.792180,True
3298,1773653517.675318,1773654113.196440,91,16,29.259255,13.549328,1.047329,True
3299,1773653517.675349,1773654167.667777,1539,94,136.862142,28.680554,1.163243,True
3300,1773653517.675379,1773654216.439574,181,169,234.295663,43.482033,1.135795,True
3301,1773653517.675412,1773654284.122995,72,202,368.851644,57.209437,1.550459,True
3302,1773653517.675440,1773654245.051837,181,120,290.708632,61.454179,1.926508,True
3303,1773653517.675470,1773654526.957476,992,396,854.327412,58.308298,2.015238,True
3304,1773653517.675498,1773654226.199515,388,84,252.789793,61.347502,2.306534,True
3305,1773653517.675527,1773654428.315132,1050,638,656.753838,45.518543,0.959553,True
3306,1773653517.675555,1773654123.672051,392,106,47.318419,2.998657,0.422093,True
3307,1773653517.675583,1773654174.172901,1127,396,148.173428,12.030097,0.344667,True
3308,1773653517.675612,1773654158.415309,1646,44,115.061864,39.646033,1.753857,True
3309,1773653517.675640,1773654164.786356,433,87,127.531242,26.895948,1.170178,True
3310,1773653517.675672,1773654178.076011,1081,397,153.608695,14.151843,0.352164,True
3311,1773653517.675700,1773654117.461892,373,70,32.046274,2.897237,0.422450,True
3312,1773653517.675729,1773654323.370569,1058,407,442.996792,39.561828,0.993682,True
3313,1773653517.675757,1773654179.852358,1098,393,155.021360,15.269266,0.356510,True
3314,1773653517.675786,1773654121.538018,376,83,38.328678,1.962458,0.443490,True
3315,1773653517.675814,1773654261.513787,206,162,317.849899,55.518376,1.629388,True
3316,1773653517.675843,1773654169.425027,1099,386,133.620524,3.690373,0.337481,True
3317,1773653517.675871,1773654196.917787,1646,44,188.461011,62.673084,2.925301,True
3318,1773653517.675900,1773654530.755346,1019,396,855.931462,46.863558,2.048273,True
3319,1773653517.675945,1773654297.974101,980,374,390.160524,25.620010,0.977320,True
3320,1773653517.675977,1773654150.718681,371,58,95.502390,20.805470,1.310472,True
3321,1773653517.676008,1773654181.681752,981,398,156.718652,15.392778,0.355985,True
3322,1773653517.676037,1773654123.671879,404,93,40.181888,2.724156,0.407149,True
3323,1773653517.676067,1773654177.524763,408,87,147.513964,37.667082,1.277289,True
3324,1773653517.676096,1773654158.047186,705,66,108.328158,25.363376,1.276381,True
3325,1773653517.676124,1773654243.129806,203,211,278.135441,41.395089,1.127335,True
3326,1773653517.676153,1773654235.884951,1176,114,262.962650,57.488364,1.818357,True
3327,1773653517.676185,1773654328.412303,1081,408,447.915279,41.897605,0.997586,True
3328,1773653517.676216,1773654242.641690,1092,720,276.290648,16.130416,0.361836,True
3329,1773653517.676244,1773654520.078887,1037,388,830.892645,45.023185,2.030670,True
3330,1773653517.676273,1773654309.275008,1127,408,408.934460,20.650868,0.954014,True
3331,1773653517.676301,1773654114.493779,788,29,19.329484,3.905549,0.550855,True
3332,1773653517.676330,1773654273.172504,175,164,336.622489,60.498818,1.694010,True
3333,1773653517.676358,1773654168.762694,401,93,127.222300,24.095199,1.120947,True
3334,1773653517.676387,1773654339.418782,1000,430,467.815288,41.334835,0.994127,True
3335,1773653517.676415,1773654222.150836,410,85,232.983740,56.339083,2.102913,True
3336,1773653517.676443,1773654215.208357,374,63,219.075397,59.695176,2.570649,True
3337,1773653517.676474,1773654543.294025,1113,423,875.043903,43.881779,1.969578,True
3338,1773653517.676503,1773654193.635299,1318,142,174.778043,25.009881,1.062186,True
3339,1773653517.676532,1773654192.146852,988,431,170.743867,16.513193,0.358676,True
3340,1773653517.676559,1773654301.801634,1022,392,389.509984,18.413854,0.949095,True
3341,1773653517.676588,1773654224.171650,1314,176,234.123350,41.965359,1.098046,True
3342,1773653517.676617,1773654184.744657,1704,107,155.163400,30.920298,1.172105,True
3343,1773653517.676646,1773654331.373324,1107,398,448.309962,45.257385,1.015246,True
3344,1773653517.676676,1773654535.353892,1139,398,856.186954,57.542541,2.011699,True
3345,1773653517.676704,1773654534.441632,1045,396,854.339600,57.531438,2.017236,True
3346,1773653517.676745,1773654534.315374,1051,400,853.645533,43.725615,2.029874,True
3347,1773653517.676775,1773654222.690704,405,87,230.378033,45.263003,2.152500,True
3348,1773653517.676803,1773654177.109554,1064,393,138.760833,2.893243,0.346601,True
3349,1773653517.676835,1773654132.752917,387,117,49.551688,6.432166,0.371720,True
3350,1773653517.676867,1773654333.645787,1049,429,450.098245,30.537651,0.980282,True
3351,1773653517.676896,1773654157.775167,181,205,97.319407,14.172584,0.407582,True
3352,1773653517.676925,1773654327.531856,1071,398,436.706769,39.896945,0.999521,True
3353,1773653517.676969,1773654541.615557,999,396,864.828214,60.364040,2.036618,True
3354,1773653517.677001,1773654343.390128,1069,450,468.291436,29.891084,0.976393,True
3355,1773653517.677052,1773654335.911865,1040,403,453.234793,45.786584,1.013553,True
3356,1773653517.677092,1773654546.682352,961,429,874.753770,43.458817,1.942278,True
3357,1773653517.677121,1773654182.607064,988,401,146.101999,4.853384,0.353122,True
3358,1773653517.677151,1773654187.567705,1039,430,156.001995,4.843016,0.352352,True
3359,1773653517.677181,1773654187.104894,1040,393,154.849606,15.321599,0.355939,True
3360,1773653517.677211,1773654163.278216,1508,49,105.486336,34.196624,1.485202,True
3361,1773653517.677239,1773654179.429564,317,18,137.096833,55.392051,4.806164,True
3362,1773653517.677268,1773654250.634482,393,116,279.282052,60.889431,1.899066,True
