RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1202,1761024079.37075,1761024388.592492,1112,431,618.437651,1.721177,1.434224,True
1203,1761024082.037681,1761024356.176077,1051,382,548.259142,1.3818,1.435374,True
1204,1761024082.181034,1761024369.89813,1010,397,575.412548,2.541217,1.446645,True
1205,1761024082.397993,1761024323.472893,1115,413,482.148656,1.990246,1.165433,True
1206,1761024083.724511,1761024320.094777,1025,407,472.739314,2.433119,1.15839,True
1207,1761024083.988373,1761024370.066652,1143,393,572.155325,3.505967,1.450636,True
1208,1761024084.134943,1761024353.998029,1226,379,539.712565,2.199414,1.421992,True
1209,1761024085.847319,1761024383.018971,1024,419,594.321463,2.996798,1.414652,True
1210,1761024086.845987,1761024382.334442,1136,418,590.964924,4.148905,1.407233,True
1211,1761024087.146441,1761024319.735832,1083,399,465.168324,2.19189,1.163257,True
1212,1761024087.353654,1761024163.31545,1989,83,151.914393,3.426976,1.810822,True
1213,1761024087.576111,1761024330.85357,1046,438,486.539674,4.403132,1.103287,True
1214,1761024088.067701,1761024308.689732,1025,375,441.232638,3.126875,1.171406,True
1215,1761024088.398563,1761024256.705902,1317,192,336.5927,5.647324,1.732698,True
1216,1761024088.88909,1761024323.878255,1083,407,469.963129,3.885348,1.147975,True
1217,1761024088.908747,1761024456.622764,1036,538,735.410826,5.139286,1.35991,True
1218,1761024089.450533,1761024372.45094,1035,398,565.988973,4.857472,1.413429,True
1219,1761024091.032674,1761024180.1934,398,94,178.307494,3.075721,1.884213,True
1220,1761024091.843728,1761024443.994442,1179,511,704.283939,4.507056,1.372112,True
1221,1761024092.63948,1761024320.148441,1009,399,455.010437,1.587913,1.139253,True
1222,1761024092.731662,1761024370.24477,1030,396,555.018634,3.126808,1.397194,True
1223,1761024092.743842,1761024178.251412,403,94,171.009079,1.924285,1.818116,True
1224,1761024092.920959,1761024308.530638,1003,372,431.200157,3.866608,1.151842,True
1225,1761024093.037316,1761024210.568037,181,136,235.04973,1.782888,1.727903,True
1226,1761024093.6549,1761024319.785185,1037,390,452.247306,2.452561,1.156285,True
1227,1761024094.456892,1761024314.861915,1070,387,440.808585,5.106793,1.128761,True
1228,1761024094.464217,1761024320.148578,1054,397,451.361045,5.882811,1.124945,True
1229,1761024095.317634,1761024324.234166,1171,402,457.823672,3.666548,1.132561,True
1230,1761024095.848644,1761024180.322774,1474,94,168.947029,2.27138,1.792211,True
1231,1761024098.045093,1761024323.782109,1111,396,451.458642,5.58323,1.128799,True
1232,1761024098.061441,1761024307.740338,983,373,419.353482,3.945458,1.116688,True
1233,1761024098.963639,1761024369.145488,1150,389,540.362473,1.541535,1.388714,True
1234,1761024099.259896,1761024398.323749,986,426,598.124264,3.070321,1.400127,True
1235,1761024099.63485,1761024333.797534,1015,446,468.320315,3.159916,1.045304,True
1236,1761024100.400055,1761024384.649893,1010,415,568.484381,1.581458,1.369331,True
1237,1761024101.613082,1761024219.086934,1317,135,234.93191,2.394637,1.735353,True
1238,1761024101.755469,1761024353.790326,1142,458,504.054179,4.587471,1.092925,True
1239,1761024101.755558,1761024317.376849,1082,385,431.204851,3.755194,1.11315,True
1240,1761024105.316671,1761024327.814772,1170,422,444.990854,4.965957,1.04519,True
1241,1761024105.359737,1761024160.296605,1785,91,109.872732,6.248535,1.15138,True
1242,1761024105.553444,1761024151.441324,1896,68,91.768418,3.963655,1.310519,True
1243,1761024108.084222,1761024241.004783,1312,157,265.833414,1.875637,1.692037,True
1244,1761024109.289794,1761024386.080345,1039,397,553.563474,1.980125,1.392887,True
1245,1761024109.319017,1761024393.530728,1172,402,568.421998,3.328595,1.40921,True
1246,1761024112.199682,1761024354.130635,995,452,483.84205,1.80292,1.068823,True
1247,1761024112.204886,1761024324.27787,1020,400,424.114298,3.302499,1.054666,True
1248,1761024112.30734,1761024393.357279,1140,404,562.087436,1.905763,1.390029,True
1249,1761024112.490366,1761024328.638736,1088,421,432.283397,6.663986,1.01338,True
1250,1761024112.743158,1761024392.150036,998,399,558.794197,2.620683,1.397421,True
1251,1761024112.873701,1761024168.87671,420,112,112.000675,4.629216,0.96731,True
1252,1761024113.408264,1761024325.97233,1171,402,425.114826,3.84861,1.050539,True
1253,1761024115.304823,1761024410.67198,1189,415,590.720504,1.743014,1.422651,True
1254,1761024115.798734,1761024323.473132,1119,395,415.338834,5.376468,1.040514,True
1255,1761024115.820169,1761024162.816138,1076,51,93.982191,2.630568,1.827032,True
1256,1761024116.197525,1761024326.31937,1191,409,420.238579,5.63905,1.016175,True
1257,1761024117.504944,1761024392.210676,1009,396,549.399544,2.365778,1.384896,True
1258,1761024117.862147,1761024327.583546,1054,411,419.431085,5.52603,1.009525,True
1259,1761024121.286464,1761024239.869037,1323,205,237.159989,4.186367,1.142028,True
1260,1761024121.571903,1761024404.729276,1046,399,566.307459,1.474282,1.419179,True
1261,1761024126.284211,1761024203.089778,1896,68,153.605438,2.675357,2.252688,True
1262,1761024126.76153,1761024162.379093,402,87,71.229741,0.879236,0.818029,True
1263,1761024127.495126,1761024324.786916,998,387,394.575984,1.905622,1.017281,True
1264,1761024127.859373,1761024325.473895,1170,394,395.215672,3.607531,0.996458,True
1265,1761024128.124761,1761024202.661297,375,67,149.06189,1.595946,2.234332,True
1266,1761024128.361837,1761024326.907112,981,401,397.085091,3.833812,0.983128,True
1267,1761024130.995577,1761024196.971647,373,56,131.938214,0.621086,2.387584,True
1268,1761024131.705312,1761024424.927772,1015,414,586.423427,1.437616,1.416431,True
1269,1761024132.573352,1761024325.231353,1082,385,385.302793,1.978099,0.998241,True
1270,1761024132.989293,1761024415.620913,1140,401,565.261655,1.734462,1.408818,True
1271,1761024134.15761,1761024512.621144,1015,572,756.921584,3.307225,1.319815,True
1272,1761024134.243347,1761024424.979419,991,414,581.454667,3.215466,1.400095,True
1273,1761024136.354334,1761024427.758138,1227,420,582.798059,3.438928,1.382719,True
1274,1761024137.431713,1761024430.170093,1024,429,585.474745,1.459843,1.364521,True
1275,1761024137.835651,1761024353.496743,1149,423,431.302555,2.046265,1.017195,True
1276,1761024139.755312,1761024428.99395,1063,428,578.463889,2.802727,1.348153,True
1277,1761024139.855846,1761024481.131282,1059,525,682.533776,2.700322,1.297392,True
1278,1761024140.253142,1761024441.066609,1085,442,601.615549,3.788273,1.355617,True
1279,1761024140.549627,1761024360.92736,1023,446,440.74003,1.840881,0.98629,True
1280,1761024142.610543,1761024164.001724,1282,66,42.765087,2.307607,0.622423,True
1281,1761024144.053958,1761024215.674023,421,77,143.218206,0.719029,1.874989,True
1282,1761024144.590569,1761024390.724132,1144,498,492.255573,2.429877,0.985565,True
1283,1761024144.643529,1761024217.091858,373,72,144.88822,0.908239,2.027887,True
1284,1761024144.799567,1761024164.985529,324,18,40.370843,0.868287,2.32368,True
1285,1761024145.065247,1761024427.696613,1072,415,565.257212,1.913262,1.360734,True
1286,1761024145.523378,1761024471.541967,1136,500,652.029636,2.784936,1.301092,True
1287,1761024147.002204,1761024426.897416,1141,411,559.769252,2.100369,1.360168,True
1288,1761024148.714447,1761024427.58116,1012,416,557.725772,1.811574,1.339552,True
1289,1761024149.711844,1761024230.25301,405,90,161.060755,1.54393,1.792324,True
1290,1761024151.178109,1761024422.709449,1035,398,543.055135,1.407951,1.364351,True
1291,1761024152.003056,1761024444.155155,1057,439,584.3032,2.511348,1.328292,True
1292,1761024152.403838,1761024230.071454,391,90,155.315446,2.101183,1.721509,True
1293,1761024152.584258,1761024343.212313,1094,376,381.250931,1.93791,1.011501,True
1294,1761024152.967051,1761024444.926362,1050,438,583.916348,4.500089,1.325895,True
1295,1761024153.362666,1761024585.757854,1148,614,864.789258,4.104493,1.404053,True
1296,1761024154.611219,1761024333.090593,1142,361,356.957683,2.195071,0.985452,True
1297,1761024155.793723,1761024442.457049,1106,434,573.311418,3.783349,1.315307,True
1298,1761024157.168052,1761024426.736746,1226,407,539.126784,2.043489,1.322865,True
1299,1761024157.174733,1761024511.422651,958,554,708.478154,2.692934,1.276284,True
1300,1761024157.622936,1761024421.67145,1082,391,528.089745,3.008155,1.346363,True
1301,1761024157.641162,1761024160.855025,245,14,6.414538,0.557547,0.450538,True
1302,1761024159.399569,1761024422.198416,1018,390,525.596599,2.411107,1.34495,True
1303,1761024160.494297,1761024229.585052,395,85,138.170631,1.65212,1.62522,True
1304,1761024161.803393,1761024257.519013,435,114,191.415905,0.901058,1.685972,True
1305,1761024162.813001,1761024229.949291,379,81,134.260859,0.914949,1.666824,True
1306,1761024164.04811,1761024380.38059,1099,410,432.649843,2.004136,1.052923,True
1307,1761024164.728401,1761024227.009326,1339,72,124.548006,3.592705,1.703596,True
1308,1761024164.951857,1761024321.274603,1317,235,312.627742,3.367264,1.321626,True
1309,1761024166.069713,1761024510.492084,1017,537,688.82759,4.928691,1.275931,True
1310,1761024166.139699,1761024461.567593,1139,674,590.854696,2.069955,0.874866,True
1311,1761024167.173386,1761024444.547158,1033,427,554.736457,3.993845,1.292823,True
1312,1761024167.374528,1761024426.736589,1009,397,518.708064,3.62479,1.300715,True
1313,1761024169.284566,1761024428.544602,1020,400,518.49974,3.255838,1.291338,True
1314,1761024169.286767,1761024371.208301,1008,395,403.805366,2.933688,1.017441,True
1315,1761024169.338978,1761024387.613626,1046,418,436.533167,1.978404,1.042098,True
1316,1761024170.800285,1761024441.178157,1054,419,540.742582,2.629253,1.287352,True
1317,1761024170.847989,1761024433.15183,1202,411,524.606282,2.246288,1.274049,True
1318,1761024173.571182,1761024383.716005,1102,396,420.270208,2.057035,1.058768,True
1319,1761024174.03794,1761024448.982463,1139,429,549.879038,1.541026,1.281164,True
1320,1761024174.394744,1761024273.399852,1785,137,197.994717,3.677669,1.428802,True
1321,1761024176.395852,1761024499.78153,1075,516,646.763744,3.68819,1.24869,True
1322,1761024176.401523,1761024425.179981,1179,511,497.540481,2.060283,0.97153,True
1323,1761024176.663,1761024398.750662,1065,439,444.167399,3.720397,1.005587,True
1324,1761024177.474661,1761024435.41844,1230,413,515.879433,2.289417,1.246578,True
1325,1761024178.359445,1761024294.868191,1314,164,233.011617,3.454372,1.408327,True
1326,1761024178.528834,1761024237.743541,1029,71,118.416048,3.552572,1.640907,True
1327,1761024179.519024,1761024396.12499,1051,420,433.204302,4.071768,1.024183,True
1328,1761024181.521744,1761024440.369431,990,559,517.687875,3.871388,0.920818,True
1329,1761024181.881597,1761024421.733677,1136,375,479.682553,1.756203,1.277878,True
1330,1761024182.334924,1761024300.519273,1315,183,236.34672,3.17082,1.281186,True
1331,1761024182.808257,1761024395.11486,1139,418,424.605669,4.251633,1.008043,True
1332,1761024184.226583,1761024397.373617,1139,428,426.292914,4.612963,0.987541,True
1333,1761024184.723367,1761024441.236661,1180,414,513.025163,2.414126,1.236346,True
1334,1761024185.601402,1761024430.719306,1034,519,490.222642,4.394993,0.937891,True
1335,1761024185.99597,1761024433.385088,1166,401,494.776721,2.780427,1.229991,True
1336,1761024186.231182,1761024310.849554,181,246,249.215266,3.862725,1.001439,True
1337,1761024186.561347,1761024275.556625,396,136,177.978932,2.851652,1.297239,True
1338,1761024187.218845,1761024334.270152,1314,243,294.101226,2.136742,1.206465,True
1339,1761024189.249871,1761024539.670103,1176,548,700.839024,1.793275,1.277963,True
1340,1761024189.84394,1761024440.955889,1085,409,502.222054,2.820977,1.224022,True
1341,1761024189.922678,1761024237.80003,1282,66,95.747025,2.489079,1.434738,True
1342,1761024191.502825,1761024425.422966,1148,501,467.828909,3.43556,0.928787,True
1343,1761024192.054782,1761024245.567085,390,96,107.019162,1.161808,1.114288,True
1344,1761024192.508044,1761024264.964959,1756,111,144.897542,2.501683,1.294508,True
1345,1761024194.163905,1761024447.688701,1025,591,507.042259,2.763006,0.854711,True
1346,1761024195.382187,1761024398.51523,1136,429,406.249204,3.502908,0.940996,True
1347,1761024197.02105,1761024444.704393,1024,402,495.353337,1.566314,1.231389,True
1348,1761024197.858749,1761024430.765463,1209,522,465.799928,3.772147,0.88681,True
1349,1761024197.863953,1761024441.291946,1057,394,486.831635,2.813197,1.231599,True
1350,1761024197.909691,1761024320.518107,1314,202,245.201538,2.460684,1.207666,True
1351,1761024198.016054,1761024563.706576,969,554,731.373083,2.971077,1.317183,True
1352,1761024198.923712,1761024245.935017,505,92,94.021121,0.952846,1.022728,True
1353,1761024199.12663,1761024261.585293,403,91,124.907366,2.48056,1.360298,True
1354,1761024199.441485,1761024429.120711,1062,509,459.349099,4.087587,0.896184,True
1355,1761024199.719314,1761024271.53291,692,109,143.625487,2.513906,1.306589,True
1356,1761024201.422444,1761024406.489881,1061,448,410.127492,3.65249,0.90934,True
1357,1761024202.639471,1761024383.962989,1041,385,362.64178,5.498064,0.930062,True
1358,1761024203.530261,1761024453.652439,955,602,500.224816,3.045436,0.827254,True
1359,1761024204.466662,1761024284.529651,857,117,160.110583,1.429586,1.36794,True
1360,1761024208.7804,1761024452.429155,1036,394,487.28191,1.538446,1.235988,True
1361,1761024209.06116,1761024246.407676,385,88,74.677966,0.861977,0.84846,True
1362,1761024210.43436,1761024302.170739,1313,148,183.449185,1.888581,1.235106,True
1363,1761024210.748863,1761024456.120369,1035,395,490.726609,2.592565,1.238919,True
1364,1761024211.391924,1761024445.638584,1171,380,468.472737,3.163934,1.227728,True
1365,1761024211.954542,1761024309.520027,1314,218,195.129458,2.341141,0.888425,True
1366,1761024212.098841,1761024438.965638,1003,376,453.71402,1.95404,1.204693,True
1367,1761024212.207699,1761024408.393794,1013,439,392.36489,4.803596,0.884843,True
1368,1761024212.479766,1761024439.493215,1129,526,454.011589,3.772698,0.857598,True
1369,1761024215.256249,1761024473.346082,986,441,516.178547,1.538683,1.169636,True
1370,1761024215.597229,1761024384.693612,1028,366,338.179212,3.309105,0.917452,True
1371,1761024216.14453,1761024461.313188,1160,400,490.32018,2.256741,1.223217,True
1372,1761024217.08256,1761024463.785506,1160,639,493.39014,2.7316,0.769057,True
1373,1761024219.624978,1761024657.674687,1036,650,876.085978,1.406215,1.347735,True
1374,1761024219.729976,1761024480.279015,1007,441,521.09089,2.001887,1.179748,True
1375,1761024221.737995,1761024512.077035,1154,482,580.666299,1.589693,1.203901,True
1376,1761024221.840909,1761024456.952949,1039,385,470.212744,2.917675,1.216914,True
1377,1761024221.928253,1761024582.857983,1082,538,721.85772,2.16791,1.340204,True
1378,1761024222.342612,1761024401.845891,1144,404,358.987809,3.777247,0.881416,True
1379,1761024222.494711,1761024463.354688,979,622,481.719057,3.633229,0.769864,True
1380,1761024224.139998,1761024306.024268,181,147,163.767359,1.024987,1.114674,True
1381,1761024226.430655,1761024263.093523,1232,80,73.324455,2.283235,0.899256,True
1382,1761024226.511929,1761024484.664685,1126,446,516.303046,1.784791,1.156221,True
1383,1761024227.021714,1761024396.844656,1024,385,339.634535,3.469813,0.875429,True
1384,1761024232.396797,1761024261.402125,917,33,57.996985,1.109496,1.777734,True
1385,1761024233.29363,1761024403.773394,1226,393,340.948251,2.194468,0.864168,True
1386,1761024233.860434,1761024472.256618,1171,401,476.78287,1.719603,1.187658,True
1387,1761024235.007915,1761024572.030894,1032,502,674.024666,2.302389,1.340763,True
1388,1761024235.278389,1761024306.514866,434,124,142.463285,1.058829,1.14963,True
1389,1761024235.394864,1761024251.651428,311,18,32.511737,1.051263,1.850616,True
1390,1761024236.428757,1761024296.875977,1133,92,120.889029,2.514266,1.300822,True
1391,1761024237.161716,1761024308.444751,401,130,142.548769,0.765733,1.099093,True
1392,1761024237.568917,1761024293.245245,376,81,111.331271,2.087776,1.365544,True
1393,1761024241.445691,1761024471.105604,1176,383,459.318366,1.678995,1.198009,True
1394,1761024242.224878,1761024271.026991,1029,71,57.594795,1.967144,0.794681,True
1395,1761024242.785841,1761024319.6895,1312,132,153.797825,2.213015,1.157136,True
1396,1761024243.460996,1761024286.764496,372,63,86.598994,1.976935,1.364872,True
1397,1761024243.588331,1761024470.230411,1203,385,453.262679,3.056256,1.172413,True
1398,1761024245.547808,1761024650.863221,1015,596,810.619079,4.286895,1.35518,True
1399,1761024245.555562,1761024473.668151,1018,388,456.207141,2.541458,1.172263,True
