RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2305,1761021214.819875,1761021490.894148,376,145,493.367381,81.704672,2.858769,True
2306,1761021215.251456,1761021679.525838,1030,393,870.610006,101.209035,1.962758,True
2307,1761021215.301183,1761021441.492046,374,79,394.521451,103.898161,3.72594,True
2308,1761021215.59427,1761021431.277228,1992,66,374.070342,111.899796,4.033393,True
2309,1761021217.383946,1761021665.794137,957,388,843.082641,119.993924,1.868446,True
2310,1761021217.478114,1761021659.626275,1043,377,830.725253,95.640437,1.955013,True
2311,1761021218.309251,1761021482.78193,864,129,477.016135,101.155965,2.936408,True
2312,1761021221.470677,1761021683.508885,1150,395,878.44826,103.845042,1.965998,True
2313,1761021222.954062,1761021435.534519,386,69,382.47829,111.846412,3.979881,True
2314,1761021223.215851,1761021400.852831,325,18,313.09499,119.94151,11.361969,True
2315,1761021224.262104,1761021728.714247,1114,429,968.797295,95.587934,2.040209,True
2316,1761021225.02795,1761021694.162712,1093,398,899.673243,115.074651,1.976319,True
2317,1761021225.226465,1761021644.258274,1052,373,799.844554,103.792926,1.871107,True
2318,1761021226.147576,1761021639.633138,1122,377,790.570339,123.976858,1.772855,True
2319,1761021227.008131,1761021620.062404,1002,373,751.407077,119.888051,1.697632,True
2320,1761021231.253385,1761021711.476308,1071,405,934.213276,95.534277,2.075938,True
2321,1761021231.353643,1761021415.822213,1369,44,342.882531,115.020565,5.299116,True
2322,1761021231.734703,1761021749.915353,1160,468,1011.050364,103.739154,1.942851,True
2323,1761021232.000523,1761021446.775806,1868,82,404.750113,123.923644,3.466993,True
2324,1761021233.547217,1761021458.057402,1571,89,427.289987,119.834807,3.493809,True
2325,1761021235.598738,1761021476.298528,719,113,463.751208,95.480908,3.288128,True
2326,1761021236.201958,1761021468.482215,413,102,448.097466,114.967288,3.298319,True
2327,1761021237.67348,1761021726.761673,1066,431,964.63602,117.361491,1.970406,True
2328,1761021238.547199,1761021714.630557,1058,419,940.351415,123.870616,1.953303,True
2329,1761021238.633361,1761021620.805044,1000,375,752.679883,119.78198,1.69224,True
2330,1761021238.885208,1761021436.936677,404,68,384.921362,95.428206,4.320793,True
2331,1761021240.062235,1761021505.398558,1484,159,521.823764,114.914156,2.575377,True
2332,1761021241.820834,1761021466.319951,400,98,443.644881,117.307917,3.364299,True
2333,1761021242.123038,1761021451.603145,429,84,414.190078,123.816784,3.498473,True
2334,1761021244.537738,1761021708.6308,1054,414,928.184234,119.707882,1.95757,True
2335,1761021244.546077,1761021419.407226,691,51,349.716255,95.354557,5.087234,True
2336,1761021244.650382,1761021461.127882,396,90,432.953195,114.748986,3.575328,True
2337,1761021245.849524,1761021465.941112,387,97,440.167026,115.947707,3.377285,True
2338,1761021250.269151,1761021412.748612,1185,384,324.943034,2.703719,0.841356,True
2339,1761021251.444749,1761021922.601637,1130,609,1342.311557,116.878663,2.015515,True
2340,1761021255.222978,1761021488.50016,1313,145,466.539421,120.889998,2.400343,True
2341,1761021255.960944,1761021306.171638,398,123,100.413985,0.807021,0.816451,True
2342,1761021256.053782,1761021725.643952,1121,423,939.168278,83.845667,2.026831,True
2343,1761021256.226241,1761021290.562679,428,101,68.663363,1.322449,0.673409,True
2344,1761021256.360578,1761021675.857642,1077,391,838.988336,103.036886,1.887055,True
2345,1761021257.172096,1761021270.486805,1341,50,26.622034,2.854927,0.485043,True
2346,1761021263.013106,1761021435.289026,384,69,344.534408,98.783855,3.613979,True
2347,1761021263.109943,1761021618.727762,1085,363,711.230158,105.21153,1.674085,True
2348,1761021264.685052,1761021461.68356,404,93,393.986904,111.429933,3.071271,True
2349,1761021264.817862,1761021482.270146,1386,125,434.889757,75.078608,2.901703,True
2350,1761021264.943962,1761021425.727536,382,57,321.5549,94.450449,4.055437,True
2351,1761021265.470327,1761021469.68433,396,104,408.413749,96.327905,3.02996,True
2352,1761021265.555402,1761021334.983591,410,152,138.846386,0.863897,0.913791,True
2353,1761021265.855721,1761021286.846484,993,40,41.975997,2.343463,1.016219,True
2354,1761021267.412765,1761021425.652344,391,57,316.472304,100.908713,3.84935,True
2355,1761021268.212758,1761021426.414339,1190,375,316.393692,1.958388,0.840736,True
2356,1761021269.957717,1761021438.026163,1912,72,336.123963,106.156216,3.238982,True
2357,1761021269.990251,1761021729.022043,1101,430,918.05385,83.696604,1.944889,True
2358,1761021270.448597,1761021319.489414,719,113,98.066685,1.493059,0.862265,True
2359,1761021271.221593,1761021489.848314,1314,144,437.234111,88.169671,2.44101,True
2360,1761021271.590584,1761021683.509227,1024,395,823.8236,90.208434,1.861967,True
2361,1761021273.398179,1761021440.622558,1126,397,334.439108,1.953038,0.839611,True
2362,1761021273.774682,1761021915.197042,976,599,1282.828409,105.724926,1.9684,True
2363,1761021275.502132,1761021474.516622,1110,427,398.0111,1.944837,0.929733,True
2364,1761021276.152006,1761021694.941528,1091,401,837.576446,99.966984,1.844024,True
2365,1761021276.656758,1761021695.365015,1093,396,837.407406,77.030835,1.925004,True
2366,1761021276.838506,1761021695.142702,983,400,836.596184,94.201341,1.860639,True
2367,1761021277.243468,1761021497.207091,1314,152,439.912514,84.554581,2.353364,True
2368,1761021278.452976,1761021482.564085,1015,458,408.214725,1.773579,0.889368,True
2369,1761021278.715583,1761021680.190145,1152,395,802.931041,100.783045,1.782102,True
2370,1761021278.754766,1761021472.257205,12,113,387.002085,97.36442,2.586051,True
2371,1761021279.061038,1761021751.521726,1125,468,944.90207,74.621771,1.863555,True
2372,1761021279.665,1761021707.849302,1024,410,856.360091,91.376836,1.870375,True
2373,1761021279.863854,1761021319.40751,1571,89,79.069563,2.950981,0.864984,True
2374,1761021279.991571,1761021461.212716,376,91,362.433079,81.809567,3.118039,True
2375,1761021281.499757,1761021453.251513,1049,411,343.481843,3.990457,0.828028,True
2376,1761021282.72299,1761021307.823385,1139,50,50.191285,2.023956,0.983007,True
2377,1761021288.186444,1761021476.283286,977,411,376.177468,1.77069,0.913187,True
2378,1761021290.165004,1761021634.549849,1076,375,688.758899,89.337476,1.602731,True
2379,1761021291.263594,1761021707.642401,1131,413,832.740565,84.847663,1.815274,True
2380,1761021292.760415,1761021513.506897,1008,446,441.471353,1.784516,0.98806,True
2381,1761021292.786643,1761021378.671741,1353,182,171.757614,3.900287,0.927389,True
2382,1761021294.648851,1761021415.277742,730,42,241.245565,59.037873,4.44409,True
2383,1761021294.767738,1761021477.987017,1240,398,366.421071,4.052942,0.912766,True
2384,1761021295.939631,1761021469.619888,398,105,347.35121,75.102197,2.617779,True
2385,1761021298.294729,1761021358.718898,1386,125,120.841015,3.709918,0.944606,True
2386,1761021298.306499,1761021490.38621,1182,411,384.153638,2.511071,0.930836,True
2387,1761021299.337065,1761021461.590071,400,92,324.485738,62.459087,2.879414,True
2388,1761021299.376785,1761021417.657256,1316,256,236.559651,4.819573,0.908785,True
2389,1761021299.490709,1761021465.797966,398,97,332.595932,80.007596,2.631128,True
2390,1761021300.25504,1761021423.388841,650,54,246.254265,75.858937,3.215006,True
2391,1761021300.263848,1761021717.540009,1160,414,834.537519,53.42025,1.891325,True
2392,1761021302.14653,1761021449.677671,1187,84,295.050688,68.894403,2.724775,True
2393,1761021303.228371,1761021479.993256,1094,406,353.514186,2.823876,0.865902,True
2394,1761021304.073319,1761021738.793957,1098,449,869.429332,57.725802,1.811838,True
2395,1761021305.389348,1761021444.628473,398,80,278.470979,74.1151,2.586783,True
2396,1761021305.487526,1761021321.336579,954,54,31.684604,2.214343,0.556043,True
2397,1761021307.634394,1761021465.631562,419,99,315.986262,68.481604,2.525558,True
2398,1761021308.871734,1761021352.419641,400,97,87.092325,0.89645,0.897874,True
2399,1761021309.727545,1761021476.465944,1146,375,333.470955,2.016867,0.886241,True
2400,1761021310.096599,1761021479.490238,1210,385,338.7813,4.174889,0.871371,True
2401,1761021310.116167,1761021349.719834,396,90,79.197929,2.356966,0.863382,True
2402,1761021310.149372,1761021335.105756,435,64,49.907437,2.672686,0.749758,True
2403,1761021311.663333,1761021465.326614,375,96,307.323295,42.027355,2.792589,True
2404,1761021312.312306,1761021444.690891,381,81,264.744718,58.727445,2.575216,True
2405,1761021316.261377,1761021361.106686,384,99,89.684932,0.824199,0.906742,True
2406,1761021320.731179,1761021437.557644,1912,72,233.634002,52.733335,2.547897,True
2407,1761021321.012644,1761021715.917515,1095,423,789.799005,58.489919,1.73296,True
2408,1761021321.211154,1761021524.854134,1201,426,407.284243,2.018785,0.953566,True
2409,1761021321.383288,1761021563.213754,1092,502,483.648962,5.604542,0.95418,True
2410,1761021322.028048,1761021364.465338,1109,91,84.853107,4.954868,0.887758,True
2411,1761021323.214125,1761021362.75388,366,80,79.073281,0.728643,0.991704,True
2412,1761021323.402078,1761021367.682365,1730,104,88.542769,6.507136,0.796462,True
2413,1761021325.76649,1761021526.357038,1357,200,401.162154,58.961601,1.719601,True
2414,1761021326.735631,1761021362.543698,372,79,71.608443,3.336776,0.875278,True
2415,1761021327.18499,1761021522.999912,1025,414,391.622278,4.894279,0.936387,True
2416,1761021327.69784,1761021695.365186,1171,396,735.315879,25.984914,1.795775,True
2417,1761021329.946127,1761021358.335986,371,62,56.772383,0.849507,0.916768,True
2418,1761021330.394611,1761021488.731679,881,141,316.655239,40.642246,1.971521,True
2419,1761021330.589864,1761021470.431381,413,106,279.667466,42.876797,2.255149,True
2420,1761021331.31642,1761021399.061288,120,12,135.487958,48.190119,7.936167,True
2421,1761021335.962216,1761021674.129952,1087,394,676.330521,48.772864,1.596839,True
2422,1761021336.845126,1761021525.993167,1136,396,378.280262,1.941483,0.952756,True
2423,1761021337.172376,1761021425.960997,376,56,177.56035,16.511365,2.928163,True
2424,1761021337.729169,1761021689.914357,1244,396,704.347169,33.30557,1.698839,True
2425,1761021337.806947,1761021541.760439,1184,424,407.897192,2.987519,0.957233,True
2426,1761021339.021009,1761021454.278229,1047,87,230.511872,34.451766,2.279769,True
2427,1761021339.479576,1761021465.798167,1999,97,252.613533,40.016846,2.214549,True
2428,1761021339.789226,1761021620.80516,1085,375,562.017266,44.941803,1.382555,True
2429,1761021339.88351,1761021530.297688,1002,398,380.820803,3.642718,0.950071,True
2430,1761021340.309646,1761021523.692851,1063,385,366.754765,3.990947,0.944697,True
2431,1761021340.631677,1761021508.780366,1315,163,336.280422,24.176646,1.926567,True
2432,1761021340.743551,1761021538.528135,1150,411,395.551381,2.028016,0.959813,True
2433,1761021341.451583,1761021457.907351,1098,88,232.902884,29.59009,2.336929,True
2434,1761021342.092396,1761021725.11073,1158,427,766.030017,31.378325,1.724534,True
2435,1761021342.341286,1761021668.479459,1069,388,652.259858,45.200128,1.56863,True
2436,1761021342.745826,1761021386.530569,429,100,87.548201,2.357798,0.860509,True
2437,1761021345.042256,1761021698.213737,1076,404,706.336843,39.691867,1.654206,True
2438,1761021345.440454,1761021383.144982,385,87,75.397235,0.817003,0.867212,True
2439,1761021345.752568,1761021412.705166,398,146,133.895557,1.294366,0.914491,True
2440,1761021345.959861,1761021652.358265,1035,373,612.795149,18.855621,1.596612,True
2441,1761021347.591681,1761021535.727791,1089,395,376.266697,1.914194,0.950133,True
2442,1761021347.700541,1761021532.794109,1316,203,370.171422,33.013998,1.669096,True
2443,1761021348.172418,1761021444.380769,870,81,192.406204,25.296314,2.088874,True
2444,1761021348.262747,1761021762.147133,1170,502,827.75528,39.279778,1.573803,True
2445,1761021348.86526,1761021620.805039,1190,375,543.870474,35.867967,1.358295,True
2446,1761021349.858555,1761021534.812161,1027,390,369.889513,1.792487,0.946265,True
2447,1761021352.325588,1761021572.377045,1145,478,440.085294,1.989299,0.91844,True
2448,1761021353.491856,1761021737.17876,982,442,767.368494,11.321513,1.714392,True
2449,1761021353.529583,1761021708.498711,1103,411,709.923174,27.18592,1.665213,True
2450,1761021354.074589,1761021401.153044,306,18,94.153231,19.398055,4.397363,True
2451,1761021355.774365,1761021554.916389,1254,419,398.262464,2.209746,0.947495,True
2452,1761021356.396322,1761021438.571701,957,74,164.347742,31.152357,1.824594,True
2453,1761021357.115389,1761021676.016739,1067,395,637.79659,27.618725,1.548675,True
2454,1761021357.701976,1761021832.798911,1176,500,950.183011,18.597836,1.866904,True
2455,1761021357.975761,1761021694.162876,1160,398,672.361805,22.740847,1.636325,True
2456,1761021358.330992,1761021704.111112,1086,405,691.557723,15.141801,1.674297,True
2457,1761021358.843254,1761021554.581273,1113,417,391.474656,1.924886,0.936418,True
2458,1761021360.47026,1761021446.776011,1010,82,172.607699,27.078131,1.796661,True
2459,1761021360.547075,1761021487.758979,7,143,254.41153,24.183891,1.621321,True
2460,1761021363.275302,1761021446.315092,406,80,166.064458,13.02246,1.93724,True
2461,1761021364.010748,1761021449.678054,1109,84,171.328641,16.70987,1.862877,True
2462,1761021364.553851,1761021468.936037,430,102,208.751966,16.22229,1.906234,True
2463,1761021365.412071,1761021389.631796,393,59,48.431838,0.781453,0.821558,True
2464,1761021366.429953,1761021371.320057,309,18,9.766428,0.658924,0.535736,True
2465,1761021368.672006,1761021451.602858,396,84,165.854417,18.873929,1.770849,True
2466,1761021369.492704,1761021576.172624,952,427,413.344028,1.733634,0.966222,True
2467,1761021370.440749,1761021567.221488,1042,403,393.539789,2.597746,0.972493,True
2468,1761021370.741145,1761021556.83249,1074,378,372.171042,3.87557,0.976911,True
2469,1761021371.724412,1761021564.108784,1044,386,384.747221,4.538844,0.987554,True
2470,1761021373.865705,1761021394.559922,368,45,41.380675,3.124043,0.869469,True
2471,1761021374.135121,1761021630.0301,1236,376,511.771004,14.779552,1.325311,True
2472,1761021375.28519,1761021428.53632,772,136,106.486623,2.865819,0.767562,True
2473,1761021378.625929,1761021566.807694,1185,401,376.349119,2.209963,0.935348,True
2474,1761021378.875519,1761021581.101059,1034,417,404.443453,3.966828,0.962684,True
2475,1761021379.745653,1761021464.93997,383,94,170.372222,9.227246,1.732742,True
2476,1761021379.939692,1761021758.235162,1022,494,756.573537,7.729496,1.518953,True
2477,1761021380.082516,1761021689.989067,972,396,619.795566,7.695369,1.549621,True
2478,1761021382.074544,1761021485.673157,402,135,207.195766,6.962711,1.494277,True
2479,1761021384.09867,1761021762.028152,1183,501,755.842693,4.816968,1.502051,True
2480,1761021384.440505,1761022440.416781,1025,916,2111.941106,387.299093,1.884855,True
2481,1761021385.575266,1761021460.973548,373,88,150.78988,4.687557,1.679337,True
2482,1761021386.45316,1761021435.228434,387,67,97.549339,2.734113,1.436594,True
2483,1761021386.85884,1761021524.432107,1315,188,275.131443,3.296832,1.453661,True
2484,1761021387.712643,1761021496.6873,1315,154,217.936696,3.377719,1.402346,True
2485,1761021388.015257,1761021471.520762,58,111,166.999814,2.179896,1.498363,True
2486,1761021389.713023,1761021440.879005,957,74,102.324354,2.471529,1.367847,True
2487,1761021390.323307,1761021418.684466,647,46,56.7004,1.267363,1.231845,True
2488,1761021390.457457,1761021625.316165,1022,426,469.715733,2.848168,1.098512,True
2489,1761021391.166768,1761021420.108397,382,54,57.867697,2.371925,1.04709,True
2490,1761021391.194682,1761021433.9666,392,104,85.542507,3.021321,0.801177,True
2491,1761021391.305389,1761021701.923325,1155,403,621.228102,2.547587,1.539006,True
2492,1761021391.877649,1761021695.570105,1057,398,607.379172,2.327021,1.524061,True
2493,1761021392.883739,1761021714.631031,1129,416,643.48214,3.033063,1.543251,True
2494,1761021395.019836,1761021420.778718,1358,51,51.5166,2.336374,0.983605,True
2495,1761021397.057144,1761021612.374554,1004,413,430.62506,2.12957,1.040038,True
2496,1761021399.677025,1761021434.63219,391,97,69.888654,0.796133,0.719714,True
2497,1761021401.163332,1761021612.902407,1004,399,423.47653,1.673649,1.059806,True
2498,1761021401.395098,1761021639.327243,989,426,475.850447,3.518476,1.111369,True
2499,1761021401.856742,1761021470.887609,459,90,138.048314,0.838384,1.541685,True
2500,1761021402.58203,1761021468.565332,373,80,131.953499,1.045699,1.657061,True
2501,1761021403.096404,1761021642.419701,1147,448,478.638281,4.551435,1.060597,True
