RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
4460,1761026907.132679,1761029930.253096,381,128,473.342676,66.43506,3.203997,True
4461,1761026907.132705,1761029820.233793,382,59,249.542421,64.554211,3.189452,True
4462,1761026907.132731,1761030292.924199,1051,408,1194.759638,76.426571,2.747747,True
4463,1761026907.132756,1761029981.827386,375,77,572.542473,149.077246,5.571911,True
4464,1761026907.132782,1761030250.96577,1018,396,1109.140467,128.3857,2.482923,True
4465,1761026907.132822,1761030174.803,1028,419,952.082956,34.448384,2.195298,True
4466,1761026907.132852,1761030313.795657,1053,385,1228.33718,146.812669,2.81647,True
4467,1761026907.132879,1761029858.382063,1313,133,317.40582,37.189271,2.122853,True
4468,1761026907.132905,1761030037.85362,200,179,676.16458,122.25509,3.111851,True
4469,1761026907.13293,1761029975.133586,377,82,550.539602,126.242605,5.238235,True
4470,1761026907.132959,1761030313.144597,1107,455,1224.742063,78.199895,2.525423,True
4471,1761026907.132985,1761030297.820443,1053,411,1194.071048,82.919396,2.710126,True
4472,1761026907.13301,1761030330.472785,1145,456,1258.883332,138.140612,2.463171,True
4473,1761026907.133036,1761030036.440625,401,105,667.837077,148.315476,4.9954,True
4474,1761026907.133062,1761030317.557066,1165,417,1229.437952,136.333493,2.627655,True
4475,1761026907.13309,1761029825.313807,894,57,243.405356,61.733039,3.244149,True
4476,1761026907.133119,1761029931.888699,1314,167,456.284508,40.785854,2.503004,True
4477,1761026907.133144,1761030157.399425,995,375,907.284019,44.624381,2.306577,True
4478,1761026907.13317,1761029931.351187,242,56,453.123978,134.383201,5.795287,True
4479,1761026907.133196,1761030321.936119,1035,428,1232.573442,138.919886,2.56125,True
4480,1761026907.133222,1761030287.750617,940,384,1163.890936,82.209641,2.824233,True
4481,1761026907.133247,1761029904.830978,181,100,397.286121,71.108013,3.294728,True
4482,1761026907.133274,1761029908.675341,397,105,404.954161,71.097801,3.210157,True
4483,1761026907.133299,1761030316.377056,1171,428,1215.628578,114.536898,2.578669,True
4484,1761026907.133325,1761029915.107354,414,110,413.021432,68.700057,3.158912,True
4485,1761026907.13335,1761029895.748781,999,95,374.283224,70.785465,3.2287,True
4486,1761026907.133376,1761030293.675946,1139,399,1169.519705,79.098835,2.739751,True
4487,1761026907.133402,1761030084.448223,209,162,746.131411,111.717256,3.940461,True
4488,1761026907.133427,1761030021.354122,1320,158,619.303648,80.527422,3.431696,True
4489,1761026907.133458,1761030228.276009,1010,410,1032.55269,69.503131,2.354644,True
4490,1761026907.133485,1761030307.294093,1099,396,1187.93463,117.845546,2.709086,True
4491,1761026907.133514,1761030312.521561,1163,402,1194.723988,132.888214,2.64797,True
4492,1761026907.133539,1761029937.333116,375,69,443.763744,128.353523,4.638386,True
4493,1761026907.133565,1761030223.045386,1115,451,1014.079986,32.376492,2.181563,True
4494,1761026907.133591,1761029848.429976,310,18,262.795098,107.748867,9.120367,True
4495,1761026907.133616,1761030181.52323,1038,399,928.856524,33.410403,2.249865,True
4496,1761026907.133645,1761030314.150442,1021,375,1190.652468,147.591325,2.788934,True
4497,1761026907.133671,1761030004.833075,567,104,570.151531,110.084677,4.466668,True
4498,1761026907.1337,1761029927.132781,384,63,412.301999,122.822958,4.669017,True
4499,1761026907.133734,1761030049.951365,1314,176,657.301953,126.669637,3.032185,True
4500,1761026907.133764,1761030012.425477,396,104,579.850005,122.070201,4.444464,True
4501,1761026907.13379,1761029868.192732,237,14,290.029324,124.870202,12.704548,True
4502,1761026907.133832,1761029977.596877,1315,197,507.607528,29.881245,2.437379,True
4503,1761026907.133859,1761030114.971772,197,217,782.08754,68.301987,3.304563,True
4504,1761026907.133897,1761030231.921061,1028,375,1015.817884,103.98505,2.438056,True
4505,1761026907.133926,1761030313.006883,1004,402,1175.958391,119.541759,2.634455,True
4506,1761026907.133951,1761029979.690523,396,80,508.809703,122.762807,4.88667,True
4507,1761026907.133977,1761030044.308303,181,122,638.024407,124.630913,4.242921,True
4508,1761026907.134003,1761030188.02835,194,217,925.442023,124.619708,3.707511,True
4509,1761026907.134035,1761030244.830597,1143,427,1033.507332,57.871367,2.290225,True
4510,1761026907.134061,1761030029.462131,191,194,600.940526,63.042228,2.787038,True
4511,1761026907.134087,1761030018.01776,54,139,577.58014,118.741912,3.324915,True
4512,1761026907.134113,1761029850.422576,120,12,242.162256,100.49981,12.878404,True
4513,1761026907.134142,1761030181.773537,209,217,904.8421,100.488937,3.723857,True
4514,1761026907.134168,1761029900.770442,755,104,338.73145,43.9622,2.861837,True
4515,1761026907.134194,1761030220.801579,1002,395,978.772088,62.345594,2.325956,True
4516,1761026907.13422,1761030021.071125,394,132,579.160937,123.138924,3.481084,True
4517,1761026907.134246,1761030105.378866,203,165,747.054462,97.989906,3.957711,True
4518,1761026907.134281,1761030310.134855,1104,429,1156.05369,66.035274,2.546772,True
4519,1761026907.134308,1761030299.704561,1001,384,1135.17133,86.596275,2.737794,True
4520,1761026907.134336,1761029994.626326,169,163,520.625683,59.447863,2.846777,True
4521,1761026907.134362,1761030280.747104,1029,443,1092.290935,66.074224,2.321757,True
4522,1761026907.134388,1761029979.179608,400,99,487.066295,83.069,4.122421,True
4523,1761026907.134413,1761029931.888542,397,89,389.440239,76.681026,3.554082,True
4524,1761026907.134439,1761029896.05239,394,86,314.387943,53.175594,3.073086,True
4525,1761026907.134465,1761030306.153892,945,375,1131.153057,113.955485,2.71978,True
4526,1761026907.134493,1761030106.220727,1312,138,731.100033,131.625108,4.375729,True
4527,1761026907.134521,1761029930.966563,431,86,379.788132,72.776497,3.611902,True
4528,1761026907.134547,1761030289.775583,1103,460,1095.949301,54.939141,2.267996,True
4529,1761026907.134575,1761030247.71338,1013,402,1010.940259,75.318413,2.333222,True
4530,1761026907.134601,1761029951.968292,385,64,418.90795,107.41433,4.944343,True
4531,1761026907.134627,1761030334.666625,1050,566,1184.264322,98.615853,1.921502,True
4532,1761026907.134653,1761029970.073294,370,68,454.473872,111.693332,5.116127,True
4533,1761026907.134679,1761030315.073236,975,407,1142.112773,91.179055,2.588507,True
4534,1761026907.134705,1761030264.068389,181,285,1040.081187,91.168144,3.341243,True
4535,1761026907.13473,1761030179.007126,200,217,869.814678,100.4696,3.561783,True
4536,1761026907.134766,1761030260.130504,981,400,1030.588731,96.314698,2.341539,True
4537,1761026907.134804,1761030288.665335,1029,429,1087.207896,89.365121,2.331408,True
4538,1761026907.134847,1761030101.362733,212,162,708.69338,88.180305,3.854118,True
4539,1761026907.134877,1761030029.603208,419,159,561.842781,92.469013,2.97072,True
4540,1761026907.134904,1761030323.69089,1065,402,1149.237003,123.2226,2.558639,True
4541,1761026907.13493,1761030363.903586,937,569,1225.945088,93.63852,1.993497,True
4542,1761026907.134955,1761030291.931326,994,433,1081.000445,89.719516,2.294632,True
4543,1761026907.134982,1761030363.263344,1013,554,1223.35035,122.710773,1.990307,True
4544,1761026907.135008,1761030026.781968,404,113,544.035853,80.431922,4.139321,True
4545,1761026907.135037,1761029993.866986,851,89,477.706547,109.21937,4.187354,True
4546,1761026907.135066,1761030302.056415,1119,432,1093.526946,120.081018,2.258575,True
4547,1761026907.135092,1761030012.582342,399,98,510.603668,106.952706,4.16135,True
4548,1761026907.135117,1761030307.814249,1042,386,1100.203558,90.909835,2.621542,True
4549,1761026907.135143,1761030266.048322,1179,411,1015.643659,60.990459,2.328422,True
4550,1761026907.135168,1761030030.090691,215,152,541.575725,81.847886,3.044555,True
4551,1761026907.135193,1761030087.818682,200,179,654.486667,114.798802,3.031954,True
4552,1761026907.135218,1761029999.716344,398,138,476.444104,64.620507,3.006012,True
4553,1761026907.135244,1761030036.0172,398,134,548.878237,113.795928,3.271296,True
4554,1761026907.135274,1761030314.005856,1030,403,1104.834086,75.397181,2.560788,True
4555,1761026907.135303,1761029972.196585,413,61,421.04573,112.625837,5.140332,True
4556,1761026907.135329,1761030316.875489,1120,406,1107.86686,90.628633,2.511699,True
4557,1761026907.135354,1761030320.803485,1014,402,1111.129229,120.55231,2.470267,True
4558,1761026907.13538,1761030320.402615,1059,388,1109.64065,134.677807,2.519284,True
4559,1761026907.135406,1761030030.612128,200,162,529.77264,68.700831,2.8638,True
4560,1761026907.135434,1761030063.938252,200,162,593.687742,108.279391,3.014959,True
4561,1761026907.135462,1761030238.856218,165,223,942.042004,134.518819,3.637492,True
4562,1761026907.135488,1761030324.948754,1073,429,1112.89519,89.62847,2.39081,True
4563,1761026907.135517,1761030322.747119,1074,394,1108.162475,133.687907,2.479579,True
4564,1761026907.135543,1761030326.674852,998,411,1115.383068,103.311381,2.468468,True
4565,1761026907.135647,1761030336.508409,1046,439,1135.026266,107.364631,2.346259,True
4566,1761026907.135676,1761029987.735754,1344,56,434.296618,134.817457,5.445076,True
4567,1761026907.135703,1761029989.099799,402,122,436.299384,63.476505,3.081181,True
4568,1761026907.135729,1761030036.280807,877,105,527.885183,80.862621,4.298294,True
4569,1761026907.135756,1761029958.925966,1543,46,372.846481,108.119881,5.882813,True
4570,1761026907.135783,1761030109.969057,69,162,674.271011,85.296425,3.658227,True
4571,1761026907.135822,1761030277.892045,1068,388,1007.725879,95.247715,2.357825,True
4572,1761026907.135852,1761030041.951228,372,83,535.575851,136.661779,4.864806,True
4573,1761026907.135879,1761030164.146633,209,162,779.946015,140.511819,3.971641,True
4574,1761026907.135905,1761030334.138872,1103,427,1119.909466,140.501328,2.29908,True
4575,1761026907.135931,1761030268.893094,1300,405,986.74632,55.292776,2.305578,True
4576,1761026907.135958,1761030324.09031,1039,395,1093.220313,134.540363,2.433198,True
4577,1761026907.135985,1761030253.824298,1082,388,952.455657,67.784034,2.285973,True
4578,1761026907.136012,1761030324.687314,1108,396,1093.785583,107.542257,2.496819,True
4579,1761026907.136039,1761029915.10751,382,58,270.824008,65.685725,3.598917,True
4580,1761026907.136074,1761030318.918175,1094,411,1075.184337,76.803594,2.435075,True
4581,1761026907.136118,1761029932.29866,390,77,300.847558,52.551744,3.26705,True
4582,1761026907.136147,1761030327.38646,1050,397,1090.982347,138.98975,2.404022,True
4583,1761026907.136176,1761030135.644801,401,141,706.653554,144.961512,4.012086,True
4584,1761026907.136205,1761030068.295972,402,123,571.641923,70.725527,4.105872,True
4585,1761026907.136237,1761029870.664322,331,18,173.378451,66.67103,6.276907,True
4586,1761026907.136264,1761030235.953964,206,211,902.912092,100.839626,3.819393,True
4587,1761026907.13629,1761030365.03543,1062,522,1160.92946,142.708914,1.954358,True
4588,1761026907.136316,1761030331.557723,1104,396,1093.805821,156.060767,2.374038,True
4589,1761026907.136342,1761029997.046974,403,88,424.761904,73.464063,4.037906,True
4590,1761026907.136368,1761030283.852715,1083,420,995.068105,48.108165,2.260048,True
4591,1761026907.136394,1761030169.063119,218,167,760.587907,96.567437,4.000123,True
4592,1761026907.136421,1761030363.484056,1004,501,1146.486233,164.245545,1.964481,True
4593,1761026907.136447,1761030327.187763,1011,429,1073.582744,70.127742,2.344521,True
4594,1761026907.136473,1761030004.919538,1407,92,428.837168,73.036796,3.909894,True
4595,1761026907.136499,1761029958.329465,394,95,334.666704,59.650434,2.925705,True
4596,1761026907.136525,1761029941.886677,382,58,301.49163,78.135907,3.918521,True
4597,1761026907.136551,1761030317.472018,1088,400,1045.759825,65.931957,2.455709,True
4598,1761026907.136577,1761029966.96607,438,99,344.265165,55.812691,2.943393,True
4599,1761026907.136606,1761030079.180094,901,74,565.056285,172.164225,5.382083,True
4600,1761026907.136632,1761030363.302467,995,551,1132.995073,68.079032,1.936211,True
4601,1761026907.136658,1761030014.346185,432,104,434.729721,88.252292,3.363859,True
4602,1761026907.136687,1761029988.253076,388,95,382.092412,72.069901,3.298112,True
4603,1761026907.136716,1761030072.732949,393,89,546.273174,124.371902,4.794333,True
4604,1761026907.136745,1761030250.192876,212,217,900.348408,123.949677,3.594439,True
4605,1761026907.136771,1761030320.602078,937,415,1040.793124,63.331316,2.361019,True
4606,1761026907.136797,1761030041.104588,398,89,480.835987,84.650187,4.502111,True
4607,1761026907.13684,1761030337.828038,1002,565,1073.253361,52.872302,1.809186,True
4608,1761026907.136921,1761030333.830141,1004,407,1065.108661,137.100536,2.285734,True
4609,1761026907.136949,1761030188.45579,1318,157,772.712114,145.372534,4.021408,True
4610,1761026907.136976,1761030318.241732,1093,399,1029.119005,74.418373,2.398745,True
4611,1761026907.137002,1761030068.461772,420,104,527.719249,80.734901,4.339654,True
4612,1761026907.137028,1761030275.916,989,388,942.005606,60.418857,2.278002,True
4613,1761026907.137054,1761030293.768466,1026,418,977.688134,60.407712,2.199713,True
4614,1761026907.13708,1761030148.907056,1314,155,687.776685,86.457367,3.904671,True
4615,1761026907.137106,1761030331.352806,1190,440,1052.171362,62.592416,2.254166,True
4616,1761026907.137132,1761029999.808514,393,108,382.758767,56.902917,3.045382,True
4617,1761026907.137163,1761030068.461604,396,100,516.952767,82.576324,4.387641,True
4618,1761026907.137189,1761030206.406459,1315,186,792.820646,88.783792,3.805605,True
4619,1761026907.137215,1761030271.568706,1021,375,921.193604,70.708033,2.274026,True
4620,1761026907.137241,1761030337.514342,1043,531,1051.766536,73.602118,1.845593,True
4621,1761026907.137267,1761029967.112184,1491,66,309.868513,79.217767,3.548473,True
4622,1761026907.137293,1761030336.875504,1002,395,1046.9398,164.310594,2.240176,True
4623,1761026907.137318,1761030310.369435,1023,429,992.901639,75.163901,2.144247,True
4624,1761026907.137347,1761030296.64379,1091,397,964.99914,86.324091,2.218876,True
4625,1761026907.137373,1761030330.795184,1135,430,1031.242597,74.056912,2.231202,True
4626,1761026907.137403,1761030040.140271,1312,156,448.332546,42.257024,2.619842,True
4627,1761026907.137429,1761030124.201432,436,114,614.613331,130.577198,4.283506,True
4628,1761026907.137454,1761030185.067594,21,139,736.219606,160.759209,4.170003,True
4629,1761026907.13748,1761030256.399922,215,212,878.863152,130.503716,3.546727,True
4630,1761026907.137509,1761030336.204715,1080,427,1037.596506,81.373244,2.244656,True
4631,1761026907.137534,1761030331.108702,1093,427,1027.381751,78.236797,2.22804,True
4632,1761026907.13756,1761030291.721974,1006,384,948.174906,78.04414,2.271882,True
4633,1761026907.137586,1761030120.08406,165,159,601.123803,48.337799,3.498646,True
4634,1761026907.137616,1761030337.171906,1127,396,1033.870558,157.479127,2.218712,True
4635,1761026907.137643,1761030266.05804,1312,230,891.498187,127.163045,3.337708,True
4636,1761026907.137669,1761030088.429194,407,124,533.776718,74.114463,3.737092,True
4637,1761026907.137695,1761030296.293914,1128,427,947.586209,42.83113,2.123838,True
4638,1761026907.137728,1761030383.372321,1005,556,1118.681804,172.317631,1.705161,True
4639,1761026907.137756,1761030329.908993,1008,401,1011.117048,85.31483,2.314506,True
4640,1761026907.137782,1761030316.459301,1010,388,983.701576,54.693253,2.400538,True
4641,1761026907.137824,1761029988.111124,396,101,325.59001,32.915202,2.926748,True
4642,1761026907.137861,1761030078.839488,200,183,505.309257,39.147301,2.561329,True
4643,1761026907.137888,1761030319.920641,1005,393,987.449786,69.458953,2.341813,True
4644,1761026907.137915,1761030331.168412,1089,396,1006.137846,92.436376,2.313168,True
4645,1761026907.137948,1761030042.037883,1407,92,427.315307,60.713789,4.028588,True
4646,1761026907.137977,1761030316.790606,1060,383,976.799822,60.703251,2.398159,True
4647,1761026907.138004,1761029952.56074,396,76,248.049657,36.796803,2.816705,True
4648,1761026907.138033,1761029885.708704,296,18,114.18052,36.713492,4.556884,True
4649,1761026907.138062,1761030293.70121,1139,407,930.144409,49.463338,2.169165,True
4650,1761026907.138089,1761030261.420696,203,217,865.455104,123.749225,3.433824,True
4651,1761026907.138114,1761030154.8417,44,141,649.6689,90.529588,3.993852,True
4652,1761026907.13814,1761030334.82792,1093,429,1007.11225,71.646937,2.185667,True
