RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
2835,1773655293.566138,1773656263.599136,9,161,226.399468,17.925477,1.302962,True
2836,1773655293.566169,1773656262.122849,396,92,223.258679,64.524052,1.744337,True
2837,1773655293.566202,1773656428.724088,1214,417,556.399279,50.399412,1.216346,True
2838,1773655293.566247,1773656393.001888,1100,386,484.454583,30.737005,1.178487,True
2839,1773655293.566285,1773656218.487994,411,79,134.432808,28.515952,1.357908,True
2840,1773655293.566334,1773656234.619796,382,62,166.609984,40.457129,2.068080,True
2841,1773655293.566365,1773656209.121341,407,113,115.256932,37.837126,0.691248,True
2842,1773655293.566403,1773656265.682055,920,418,227.117371,22.435563,0.490844,True
2843,1773655293.566448,1773656250.802367,881,118,195.587638,29.369960,1.420664,True
2844,1773655293.566480,1773656423.108063,1083,395,539.944116,57.172073,1.225310,True
2845,1773655293.566509,1773656507.505919,1099,616,708.673440,30.999281,1.101909,True
2846,1773655293.566547,1773656204.084146,395,88,101.246663,35.869165,0.751465,True
2847,1773655293.566585,1773656234.056352,1503,153,161.003011,14.726087,0.962348,True
2848,1773655293.566630,1773656234.196588,382,72,161.009924,31.441472,1.824908,True
2849,1773655293.566678,1773656312.285139,1315,240,317.060777,51.301815,1.111962,True
2850,1773655293.566714,1773656307.066607,181,134,305.669332,49.682003,1.924717,True
2851,1773655293.566759,1773656177.574573,384,111,44.833098,6.920002,0.344665,True
2852,1773655293.566790,1773656461.272352,1144,470,611.182907,68.268097,1.157601,True
2853,1773655293.566823,1773656370.244824,1144,407,428.730369,26.672232,0.990291,True
2854,1773655293.566868,1773656218.215356,381,62,124.546520,31.465185,1.525924,True
2855,1773655293.566911,1773656223.345651,961,27,134.534179,53.100855,3.132051,True
2856,1773655293.566969,1773656418.251781,1109,393,524.096883,31.754876,1.255975,True
2857,1773655293.567007,1773656173.928530,398,85,35.096328,5.697679,0.349984,True
2858,1773655293.567058,1773656509.734081,1133,521,706.267662,52.714094,1.256834,True
2859,1773655293.567089,1773656407.773434,1103,406,499.664222,61.750431,1.081269,True
2860,1773655293.567119,1773656194.738430,1313,203,73.009314,5.298003,0.335205,True
2861,1773655293.567148,1773656266.789214,203,165,215.125699,28.181000,1.139907,True
2862,1773655293.567177,1773656274.817710,212,162,230.447592,18.257603,1.317950,True
2863,1773655293.567206,1773656251.880145,1079,441,184.024668,3.445743,0.410407,True
2864,1773655293.567235,1773656441.590042,1125,423,562.159878,51.786128,1.209416,True
2865,1773655293.567264,1773656380.825755,1112,395,440.608808,41.002740,1.014229,True
2866,1773655293.567293,1773656396.292930,1066,407,471.378213,28.744192,1.090232,True
2867,1773655293.567326,1773656394.255168,967,375,467.280630,42.987910,1.134473,True
2868,1773655293.567355,1773656228.818884,400,76,136.096288,25.347479,1.476651,True
2869,1773655293.567384,1773656218.590072,181,145,115.510548,13.724048,0.706851,True
2870,1773655293.567413,1773656423.537449,1057,443,523.902787,56.484639,1.057507,True
2871,1773655293.567456,1773656176.530252,1011,76,29.763712,4.812624,0.332681,True
2872,1773655293.567496,1773656271.232844,1081,371,218.752343,35.914878,0.494155,True
2873,1773655293.567541,1773656419.540607,1048,403,515.059221,41.518718,1.177961,True
2874,1773655293.567573,1773656254.822875,1012,414,184.652466,7.664509,0.428542,True
2875,1773655293.567612,1773656233.604372,1075,412,141.100670,7.436711,0.325216,True
2876,1773655293.567660,1773656295.465561,209,167,264.615015,60.359221,1.230457,True
2877,1773655293.567697,1773656310.993040,42,166,295.132951,28.345387,1.616894,True
2878,1773655293.567742,1773656278.678455,395,118,230.063074,53.188107,1.511752,True
2879,1773655293.567773,1773656266.198286,1137,46,203.147633,75.638377,2.833539,True
2880,1773655293.567805,1773656238.871914,402,100,148.453869,22.762316,1.269612,True
2881,1773655293.567847,1773656275.513729,1917,90,221.695916,60.985080,1.805740,True
2882,1773655293.567884,1773656450.530355,1081,396,571.520635,86.815688,1.227101,True
2883,1773655293.567919,1773656271.351200,418,113,212.049516,58.190686,1.373740,True
2884,1773655293.567965,1773656231.307573,411,84,131.898605,12.493194,1.438619,True
2885,1773655293.568007,1773656191.133336,181,134,50.118728,4.416664,0.343625,True
2886,1773655293.568044,1773656389.198175,1073,381,444.644143,46.945100,1.046576,True
2887,1773655293.568090,1773656252.822029,1124,412,171.614995,27.104951,0.351606,True
2888,1773655293.568132,1773656315.757470,1324,141,297.443977,77.922133,1.568013,True
2889,1773655293.568170,1773656300.239537,399,94,265.358819,56.217186,2.248835,True
2890,1773655293.568214,1773656421.938714,1106,396,508.611306,43.490580,1.177521,True
2891,1773655293.568246,1773656272.788474,380,91,208.819793,55.570387,1.702771,True
2892,1773655293.568285,1773656304.836501,411,188,272.288534,50.999389,1.183364,True
2893,1773655293.568323,1773656256.311840,411,104,175.009883,34.795929,1.361301,True
2894,1773655293.568368,1773656285.578385,1162,398,233.330169,37.574535,0.493087,True
2895,1773655293.568403,1773656179.159301,181,60,20.302391,1.482401,0.318983,True
2896,1773655293.568449,1773656294.786371,1093,414,250.860603,44.228816,0.500319,True
2897,1773655293.568497,1773656556.864075,1176,621,774.266435,57.455700,1.156146,True
2898,1773655293.568534,1773656183.428291,393,91,26.896797,0.689060,0.291197,True
2899,1773655293.568583,1773656447.198299,1109,405,554.147353,70.138306,1.198042,True
2900,1773655293.568623,1773656258.255751,410,92,175.740814,43.436106,1.453898,True
2901,1773655293.568668,1773656512.473390,1006,394,682.056303,125.062755,1.417286,True
2902,1773655293.568700,1773656405.143349,1140,379,467.103455,22.139861,1.177152,True
2903,1773655293.568732,1773656280.806896,1078,405,216.968540,25.448976,0.474058,True
2904,1773655293.568774,1773656255.732224,386,99,163.839967,32.297068,1.342274,True
2905,1773655293.568811,1773656192.533320,396,94,37.191472,2.772201,0.370100,True
2906,1773655293.568856,1773656439.987490,969,411,532.016380,41.661847,1.195987,True
2907,1773655293.568888,1773656207.128214,313,18,62.183291,17.694788,2.616971,True
2908,1773655293.568920,1773656210.988866,169,205,68.913201,0.307010,0.336305,True
2909,1773655293.568984,1773656308.385707,1315,125,263.644534,56.560958,1.670029,True
2910,1773655293.569016,1773656191.556993,1625,82,28.916881,1.456135,0.339022,True
2911,1773655293.569048,1773656417.088799,1149,417,479.470321,8.764577,1.131504,True
2912,1773655293.569098,1773656427.014768,1136,411,499.092174,58.738007,1.074035,True
2913,1773655293.569130,1773656190.481773,398,78,25.792533,0.969137,0.322382,True
2914,1773655293.569161,1773656483.359789,1085,427,611.150000,73.800596,1.261384,True
2915,1773655293.569203,1773656261.280342,1033,508,166.929860,1.743227,0.325812,True
2916,1773655293.569243,1773656399.890573,1018,434,443.670481,14.704743,0.990683,True
2917,1773655293.569281,1773656284.086069,1125,422,210.913486,21.287301,0.450418,True
2918,1773655293.569328,1773656234.692548,374,69,111.955165,27.394313,1.243542,True
2919,1773655293.569372,1773656193.384730,90,20,28.756879,7.112021,1.139203,True
2920,1773655293.569425,1773656259.096797,376,85,159.990532,37.733430,1.455442,True
2921,1773655293.569468,1773656218.348811,209,174,78.368984,11.190125,0.388317,True
2922,1773655293.569507,1773656494.194453,1056,442,629.872282,72.874908,1.263033,True
2923,1773655293.569552,1773656401.445871,1066,377,440.979990,45.359323,1.052183,True
2924,1773655293.569584,1773656270.107431,405,108,178.091352,32.417590,1.361437,True
2925,1773655293.569616,1773656276.348104,393,99,189.981747,54.849552,1.378900,True
2926,1773655293.569663,1773656251.776232,42,100,138.833241,11.371921,1.287488,True
2927,1773655293.569710,1773656281.342308,828,72,197.528889,60.117475,1.935372,True
2928,1773655293.569746,1773656414.372291,1093,405,462.846806,28.547806,1.074998,True
2929,1773655293.569791,1773656250.424084,1095,407,133.987539,7.455594,0.311655,True
2930,1773655293.569836,1773656439.292276,1049,429,511.558187,60.037674,1.054954,True
2931,1773655293.569883,1773656429.894588,920,418,492.740849,14.111000,1.147793,True
2932,1773655293.569920,1773656410.161647,1116,360,453.151517,35.656525,1.162939,True
2933,1773655293.569982,1773656296.918013,403,99,225.518188,17.610921,2.121503,True
2934,1773655293.570014,1773656344.167355,1317,194,319.705620,58.416864,1.353828,True
2935,1773655293.570046,1773656255.281726,1147,424,140.351875,9.567586,0.309183,True
2936,1773655293.570092,1773656522.115764,1139,393,671.509647,118.698919,1.410231,True
2937,1773655293.570129,1773656477.395580,1114,412,582.027272,69.088939,1.248025,True
2938,1773655293.570174,1773656393.572118,1097,420,414.233774,9.102303,0.966901,True
2939,1773655293.570217,1773656260.170780,1162,410,147.199272,13.762309,0.326252,True
2940,1773655293.570257,1773656275.736969,91,16,178.058784,83.853015,6.280385,True
2941,1773655293.570295,1773656454.530051,967,396,533.333657,48.275069,1.227996,True
2942,1773655293.570340,1773656248.388261,374,60,120.567647,35.412848,1.443302,True
2943,1773655293.570377,1773656428.046487,1161,414,479.672726,30.627548,1.087276,True
2944,1773655293.570422,1773656275.356059,1085,491,173.382288,13.034491,0.327240,True
2945,1773655293.570458,1773656205.115913,382,89,30.454148,1.419747,0.329936,True
2946,1773655293.570591,1773656367.710904,1189,74,355.282042,134.117020,3.029658,True
2947,1773655293.570631,1773656215.539114,391,81,50.855069,9.805294,0.513122,True
2948,1773655293.570678,1773656216.805395,206,161,52.635897,1.554656,0.319258,True
2949,1773655293.570722,1773656254.429953,1099,429,126.570716,0.897680,0.293629,True
2950,1773655293.570762,1773656495.170976,944,548,607.865740,44.968714,1.029062,True
2951,1773655293.570810,1773656469.804357,1133,527,556.987772,37.444892,0.987724,True
2952,1773655293.570848,1773656257.497313,990,429,131.874465,3.918597,0.298962,True
2953,1773655293.570893,1773656258.050767,396,135,132.774193,3.893864,0.961793,True
2954,1773655293.570924,1773656437.345074,1097,388,491.276769,50.571070,1.138774,True
2955,1773655293.570976,1773656314.603464,782,84,245.522731,78.718597,2.009688,True
2956,1773655293.571024,1773656242.528696,396,88,101.205466,5.709056,1.097660,True
2957,1773655293.571062,1773656220.007452,1325,45,55.783370,20.554949,0.800646,True
2958,1773655293.571108,1773656264.062608,1212,396,143.040490,2.936253,0.354694,True
2959,1773655293.571139,1773656456.745030,1090,424,528.360859,52.196537,1.125684,True
2960,1773655293.571171,1773656487.958315,1123,430,589.126108,57.150702,1.240036,True
2961,1773655293.571213,1773656258.741950,1056,397,130.090157,8.930563,0.305959,True
2962,1773655293.571251,1773656445.689100,1153,420,503.755549,27.426765,1.136823,True
2963,1773655293.571295,1773656246.287033,954,99,104.266041,2.572010,1.037694,True
2964,1773655293.571331,1773656258.983051,1177,399,129.466458,8.377519,0.304244,True
2965,1773655293.571377,1773656216.763904,405,92,44.922487,3.468877,0.455534,True
2966,1773655293.571423,1773656230.888614,181,162,72.286654,11.996253,0.374475,True
2967,1773655293.571465,1773656473.732278,1119,377,556.650771,86.560818,1.250239,True
2968,1773655293.571514,1773656229.378345,946,129,67.206480,8.607833,0.457802,True
2969,1773655293.571551,1773656381.890138,1184,394,372.082175,4.119656,0.936291,True
2970,1773655293.571596,1773656244.420759,425,91,97.038553,2.273201,1.052948,True
2971,1773655293.571628,1773656260.378889,378,66,126.294442,29.954783,1.482149,True
2972,1773655293.571659,1773656457.535135,1144,424,520.225620,63.111976,1.080647,True
2973,1773655293.571702,1773656396.127717,1249,415,397.120114,5.692438,0.945477,True
2974,1773655293.571748,1773656327.772822,203,181,259.829187,38.280119,1.230828,True
2975,1773655293.571785,1773656297.304348,1037,379,197.116212,22.071775,0.463081,True
2976,1773655293.571831,1773656422.011884,1083,406,445.932163,1.605156,1.097104,True
2977,1773655293.571863,1773656280.279551,386,53,162.178449,43.087851,2.290204,True
2978,1773655293.571903,1773656267.939060,1124,412,136.071436,6.582759,0.315058,True
2979,1773655293.571963,1773656299.665180,181,133,198.429143,41.557338,1.188423,True
2980,1773655293.572004,1773656460.579821,1065,382,518.820560,42.600541,1.249921,True
2981,1773655293.572047,1773656347.155751,1441,150,291.931503,70.964232,1.483002,True
2982,1773655293.572086,1773656291.895879,438,91,181.161502,41.380162,1.553126,True
2983,1773655293.572131,1773656231.552531,181,174,60.452506,5.159844,0.319611,True
2984,1773655293.572180,1773656265.474348,1095,396,127.291845,6.619595,0.305499,True
2985,1773655293.572218,1773656476.820984,1133,420,549.696798,58.362326,1.172636,True
2986,1773655293.572263,1773656416.041064,998,393,427.989079,16.790962,1.048975,True
2987,1773655293.572295,1773656226.531226,382,53,48.760028,1.567881,0.907541,True
2988,1773655293.572326,1773656234.102849,417,110,61.514715,7.859721,0.492248,True
2989,1773655293.572369,1773656268.710347,398,94,130.042039,17.548631,1.209607,True
2990,1773655293.572407,1773656462.234824,1166,421,516.757613,64.419997,1.076994,True
2991,1773655293.572452,1773656271.911181,1027,396,135.636090,4.354696,0.332358,True
2992,1773655293.572484,1773656446.986762,1034,403,484.815818,42.750093,1.099666,True
2993,1773655293.572523,1773656296.068389,1924,105,182.684768,32.270802,1.446288,True
2994,1773655293.572573,1773656270.792797,1054,423,131.336579,2.594164,0.305077,True
2995,1773655293.572608,1773656310.168859,1018,429,209.119584,20.333224,0.441090,True
2996,1773655293.572654,1773656299.502080,992,609,186.946403,1.689807,0.304698,True
2997,1773655293.572691,1773656294.076000,1004,421,175.970504,18.731634,0.374378,True
2998,1773655293.572738,1773656286.495816,2027,121,159.628602,14.518143,1.209254,True
2999,1773655293.572769,1773656478.870604,1157,404,543.882026,54.654661,1.213964,True
3000,1773655293.572801,1773656220.535420,450,84,27.085752,2.066962,0.301431,True
3001,1773655293.572847,1773656263.958430,431,101,113.638184,1.111996,1.125262,True
3002,1773655293.572894,1773656247.604714,1189,74,79.789943,5.409745,1.018907,True
3003,1773655293.572949,1773656263.086722,1642,56,110.588798,45.607461,1.181479,True
3004,1773655293.572997,1773656334.815337,401,101,253.478688,73.891792,1.795869,True
3005,1773655293.573035,1773656297.933818,794,70,179.029272,54.041555,1.811416,True
3006,1773655293.573080,1773656481.225063,1137,402,544.925380,52.847178,1.227128,True
3007,1773655293.573112,1773656220.535259,392,84,23.295190,0.346653,0.276488,True
3008,1773655293.573144,1773656337.366239,1172,511,256.479930,46.851901,0.411035,True
3009,1773655293.573190,1773656469.112275,1161,420,517.693252,44.012513,1.130503,True
3010,1773655293.573225,1773656459.478696,1314,322,497.684523,64.493674,1.349504,True
3011,1773655293.573278,1773656227.942601,862,87,34.171690,1.051972,0.385113,True
3012,1773655293.573321,1773656221.857772,388,78,21.732000,0.292264,0.278438,True
3013,1773655293.573371,1773656243.624791,1496,53,64.642671,22.168515,0.816811,True
3014,1773655293.573410,1773656280.033751,181,124,136.485544,1.768486,1.095261,True
3015,1773655293.573455,1773656473.458413,1073,392,522.893608,49.598087,1.210474,True
3016,1773655293.573507,1773656278.820215,1217,49,132.598207,29.486854,2.148153,True
3017,1773655293.573544,1773656325.644907,1027,396,225.740174,37.785684,0.475834,True
3018,1773655293.573589,1773656303.030974,405,142,179.929283,14.359246,1.174256,True
3019,1773655293.573624,1773656298.047522,874,95,169.337862,33.950283,1.440293,True
3020,1773655293.573669,1773656227.058882,91,24,26.409770,0.559677,1.123917,True
3021,1773655293.573706,1773656500.990213,1111,595,573.639656,1.355661,0.963441,True
