RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1655,1773650530.493349,1773650889.608299,1025,394,339.884790,15.448712,0.825537,True
1656,1773650530.493392,1773651138.139867,1121,440,836.488359,2.532990,1.899671,True
1657,1773650530.493422,1773650818.648672,1312,141,196.684369,2.618278,1.386186,True
1658,1773650530.493451,1773650790.479930,403,113,138.799064,18.674185,1.072544,True
1659,1773650530.493480,1773651143.380312,1036,388,844.550998,1.207611,2.179182,True
1660,1773650530.493509,1773650793.233741,385,80,144.193802,34.918148,1.383236,True
1661,1773650530.493538,1773650795.717192,444,101,148.634341,1.682331,1.469520,True
1662,1773650530.493567,1773651242.363964,1012,461,1041.657367,2.824077,2.258333,True
1663,1773650530.493599,1773651348.668039,1036,590,1254.244622,2.812480,2.124673,True
1664,1773650530.493629,1773651126.393086,1036,375,809.671026,2.801831,2.157404,True
1665,1773650530.493657,1773650761.741379,380,61,80.017004,13.382245,1.110579,True
1666,1773650530.493686,1773650768.365685,378,56,93.118553,4.535844,1.610595,True
1667,1773650530.493715,1773650918.400321,1052,378,392.981916,39.524304,0.937553,True
1668,1773650530.493747,1773650914.582791,1039,417,384.687926,19.989006,0.876680,True
1669,1773650530.493776,1773650930.682376,1097,409,416.783935,36.908666,0.931067,True
1670,1773650530.493808,1773651124.990880,1052,373,805.012517,9.265972,2.139104,True
1671,1773650530.493838,1773651152.733766,1036,397,860.488718,9.255087,2.149580,True
1672,1773650530.493872,1773650780.340286,376,74,115.468126,1.908920,1.555606,True
1673,1773650530.493901,1773651067.931453,1043,397,690.632684,1.898289,1.739228,True
1674,1773650530.493930,1773651143.549962,1020,445,841.603766,2.320683,1.890277,True
1675,1773650530.493977,1773651122.136170,1105,429,797.764825,3.003223,1.856920,True
1676,1773650530.494007,1773650916.396913,1095,420,386.203535,20.186119,0.873550,True
1677,1773650530.494037,1773650931.970284,1033,403,416.979859,38.878970,0.940549,True
1678,1773650530.494066,1773650784.634757,1063,93,119.846692,18.998003,1.096181,True
1679,1773650530.494096,1773650910.169469,981,402,370.894233,21.053772,0.872420,True
1680,1773650530.494126,1773650911.037034,999,411,372.524184,18.705981,0.862971,True
1681,1773650530.494158,1773650931.970195,1010,401,414.288137,38.757898,0.938826,True
1682,1773650530.494187,1773651158.766663,1018,396,867.715194,3.307749,2.188373,True
1683,1773650530.494220,1773651127.218917,1145,374,804.604817,3.297033,2.148278,True
1684,1773650530.494249,1773651259.635433,1059,477,1069.418821,9.304823,2.227130,True
1685,1773650530.494278,1773651155.132743,1080,395,860.391611,3.274401,2.175424,True
1686,1773650530.494307,1773650838.247912,1321,182,226.408928,1.298031,1.243707,True
1687,1773650530.494336,1773651190.199250,1035,400,930.288437,5.040149,2.318918,True
1688,1773650530.494370,1773651199.329125,1004,394,948.286239,4.915430,2.400435,True
1689,1773650530.494403,1773651239.289578,1165,421,1028.195595,6.817219,2.431853,True
1690,1773650530.494433,1773651245.582541,1108,459,1040.760405,11.768237,2.246708,True
1691,1773650530.494462,1773651230.084510,978,391,1009.744914,13.507292,2.554455,True
1692,1773650530.494492,1773650825.031632,414,137,199.618196,2.989090,1.445802,True
1693,1773650530.494524,1773650798.044997,400,103,145.430636,1.550909,1.410586,True
1694,1773650530.494553,1773651162.679033,998,396,874.428101,12.853730,2.181201,True
1695,1773650530.494594,1773651161.208496,1045,393,871.469415,16.043992,2.182208,True
1696,1773650530.494625,1773650938.214624,1002,407,423.695853,37.218185,0.951915,True
1697,1773650530.494742,1773650822.743528,874,150,192.732402,38.437122,1.035539,True
1698,1773650530.494775,1773650913.487691,1060,415,374.199905,17.891099,0.860649,True
1699,1773650530.494805,1773650803.641284,399,92,154.445594,38.395519,1.275276,True
1700,1773650530.494836,1773651124.564312,1219,429,796.247049,1.427162,1.857056,True
1701,1773650530.494866,1773651046.144337,1100,371,639.115468,1.911384,1.722173,True
1702,1773650530.494895,1773651104.952234,1064,418,756.712087,2.471906,1.808729,True
1703,1773650530.494925,1773650935.290811,1064,414,413.737373,31.889085,0.924572,True
1704,1773650530.494972,1773650919.812343,1003,418,382.560091,17.521649,0.875392,True
1705,1773650530.495001,1773650934.308439,1204,437,411.426303,20.705626,0.896148,True
1706,1773650530.495030,1773650799.577546,1656,82,141.941818,38.216018,1.280565,True
1707,1773650530.495059,1773650935.953529,1179,445,414.484499,18.895712,0.890966,True
1708,1773650530.495089,1773650935.101174,1146,440,412.756043,20.321434,0.893928,True
1709,1773650530.495118,1773650792.276106,420,80,127.085547,9.985182,1.482283,True
1710,1773650530.495152,1773651340.135028,1136,518,1222.777883,12.062035,2.341810,True
1711,1773650530.495185,1773650808.692485,402,95,159.667278,12.659127,1.563916,True
1712,1773650530.495214,1773650822.089915,18,128,186.187549,1.549240,1.453845,True
1713,1773650530.495244,1773650842.090634,12,231,225.362838,2.692345,0.968133,True
1714,1773650530.495274,1773651117.049206,1271,423,775.254855,2.681234,1.830743,True
1715,1773650530.495303,1773650784.953316,434,77,111.042700,0.595282,1.453255,True
1716,1773650530.495333,1773651036.991364,1050,362,614.841349,2.532580,1.696146,True
1717,1773650530.495363,1773651099.001523,1069,410,738.593763,3.554890,1.797161,True
1718,1773650530.495392,1773650753.166648,242,14,45.814677,13.197190,2.509038,True
1719,1773650530.495421,1773651242.512653,1116,451,1024.488450,15.660043,2.241841,True
1720,1773650530.495450,1773650924.577850,998,411,388.335757,23.111126,0.890792,True
1721,1773650530.495480,1773651155.133115,1103,393,849.422549,1.842311,2.162194,True
1722,1773650530.495509,1773651214.383768,1163,418,967.902761,17.465619,2.279226,True
1723,1773650530.495544,1773651318.007794,1065,474,1175.126332,10.363457,2.462501,True
1724,1773650530.495574,1773650791.667136,1063,93,122.275454,19.666529,1.115314,True
1725,1773650530.495603,1773650805.200057,398,95,149.314113,2.213547,1.564900,True
1726,1773650530.495634,1773650821.844371,874,169,181.394933,25.495852,0.927971,True
1727,1773650530.495663,1773650945.799735,1056,417,429.200548,36.679306,0.943561,True
1728,1773650530.495692,1773650786.906711,1116,79,111.291590,20.684196,1.161633,True
1729,1773650530.495720,1773650928.460906,1044,396,394.295180,32.845994,0.915061,True
1730,1773650530.495749,1773651166.469791,1075,466,868.378691,2.505001,1.862094,True
1731,1773650530.495780,1773650794.960644,401,89,124.946942,26.895090,1.114226,True
1732,1773650530.495810,1773651001.471050,1044,524,537.863318,37.048460,0.957581,True
1733,1773650530.495838,1773650814.922552,1312,157,164.515466,19.279907,0.930997,True
1734,1773650530.495867,1773651175.038958,1039,398,884.234027,14.975903,2.189567,True
1735,1773650530.495901,1773651193.414174,1027,390,920.345227,23.203129,2.306278,True
1736,1773650530.495952,1773650795.139295,395,93,123.373530,1.781153,1.321656,True
1737,1773650530.495984,1773651297.473058,1133,423,1128.018967,10.594549,2.647925,True
1738,1773650530.496013,1773651019.976221,1156,565,572.982856,32.554794,0.958206,True
1739,1773650530.496042,1773651000.413161,1082,522,533.835069,32.543719,0.962171,True
1740,1773650530.496075,1773651133.842328,1126,375,800.496418,1.199541,2.137157,True
1741,1773650530.496104,1773650858.175999,1314,210,248.898422,2.976914,1.176658,True
1742,1773650530.496133,1773651130.684712,1062,373,793.894374,2.966047,2.126151,True
1743,1773650530.496162,1773650749.565155,238,14,31.633042,2.955579,2.205959,True
1744,1773650530.496194,1773650827.135981,1313,181,185.748047,26.819142,0.882938,True
1745,1773650530.496223,1773651346.750976,1200,406,1224.707766,56.033761,2.885615,True
1746,1773650530.496252,1773651079.911922,413,137,691.007275,56.022507,4.669006,True
1747,1773650530.496281,1773651175.039038,1054,374,880.143274,26.626064,2.288250,True
1748,1773650530.496309,1773651395.529353,1059,622,1321.091914,36.950804,2.067860,True
1749,1773650530.496338,1773651103.257274,1050,411,736.538621,2.600526,1.790093,True
1750,1773650530.496367,1773651115.776835,1069,419,761.555645,2.589697,1.815708,True
1751,1773650530.496399,1773651126.362468,1085,426,781.897061,2.741762,1.833307,True
1752,1773650530.496428,1773651138.278643,1012,434,805.434213,4.149881,1.850541,True
1753,1773650530.496460,1773650774.792884,1537,51,78.444933,3.581798,1.497263,True
1754,1773650530.496488,1773650798.846665,401,80,126.368321,30.376407,1.215088,True
1755,1773650530.496517,1773651033.577955,1158,589,595.581463,37.502808,0.949113,True
1756,1773650530.496549,1773650929.195916,1028,396,384.002427,28.844763,0.899133,True
1757,1773650530.496579,1773650821.171886,369,57,167.486237,53.004861,2.044310,True
1758,1773650530.496608,1773651322.708213,1133,507,1170.540569,34.491366,2.245157,True
1759,1773650530.496636,1773651500.757401,1010,485,1526.607619,76.641023,2.995799,True
1760,1773650530.496665,1773651302.003000,1066,465,1128.882871,38.094820,2.350836,True
1761,1773650530.496694,1773651437.154052,1036,422,1399.162139,163.077774,2.936067,True
1762,1773650530.496725,1773651185.113109,977,407,895.059245,1.386568,2.201164,True
1763,1773650530.496754,1773651254.458219,1097,411,1033.730053,42.755295,2.417012,True
1764,1773650530.496783,1773651120.537160,396,88,765.669545,162.947916,6.927835,True
1765,1773650530.496812,1773651303.126084,1096,514,1130.827709,4.365767,2.195832,True
1766,1773650530.496840,1773650787.876971,2006,77,99.851080,16.602050,1.095382,True
1767,1773650530.496869,1773651045.351582,1052,667,614.777369,21.994709,0.890064,True
1768,1773650530.496898,1773650948.344124,1082,428,420.536940,30.170298,0.914208,True
1769,1773650530.496928,1773650919.270567,1073,378,360.590751,28.272179,0.881482,True
1770,1773650530.496973,1773650819.397025,11,141,160.820177,28.260456,0.946855,True
1771,1773650530.497005,1773650944.086699,1093,396,410.178315,36.435601,0.946184,True
1772,1773650530.497038,1773651387.558121,1014,392,1296.531594,162.836119,2.899477,True
1773,1773650530.497067,1773651374.165893,1085,375,1269.721706,167.055471,2.948305,True
1774,1773650530.497099,1773651415.523588,1174,411,1352.416943,167.044112,2.891153,True
1775,1773650530.497129,1773651237.140797,1094,378,995.148093,44.171057,2.522486,True
1776,1773650530.497158,1773651283.050205,1086,410,1086.945462,44.159971,2.549598,True
1777,1773650530.497187,1773651107.884410,987,413,735.968610,1.249804,1.783298,True
1778,1773650530.497218,1773651044.219209,1088,363,608.018389,2.641073,1.672313,True
1779,1773650530.497250,1773651227.889777,1102,523,975.339092,2.630711,1.863426,True
1780,1773650530.497282,1773651089.229411,1029,401,697.749432,3.498096,1.735628,True
1781,1773650530.497311,1773651058.643584,981,381,636.553457,3.972430,1.664687,True
1782,1773650530.497339,1773651099.001893,1029,405,717.247399,3.476358,1.766760,True
1783,1773650530.497379,1773650803.409972,374,91,125.011024,25.134672,1.109737,True
1784,1773650530.497414,1773651205.797769,1023,415,929.631974,1.978114,2.240710,True
1785,1773650530.497444,1773650784.453745,956,59,86.920524,3.318182,1.441420,True
1786,1773650530.497473,1773651170.956046,1057,388,859.904735,9.956280,2.196249,True
1787,1773650530.497502,1773651380.492969,1053,385,1277.595107,164.663791,2.898259,True
1788,1773650530.497531,1773651393.260512,1041,395,1303.107025,170.450280,2.874763,True
1789,1773650530.497566,1773650958.421442,1146,401,433.255905,45.602610,0.969133,True
1790,1773650530.497594,1773650947.020069,1038,401,410.337463,32.895979,0.943604,True
1791,1773650530.497626,1773650953.313846,1051,440,421.309336,25.587113,0.901417,True
1792,1773650530.497656,1773650816.004473,15,134,146.670082,25.577028,0.910474,True
1793,1773650530.497684,1773650955.781663,1006,394,425.996585,45.527274,0.968115,True
1794,1773650530.497714,1773650839.691920,424,102,193.110583,40.601285,1.509993,True
1795,1773650530.497743,1773651307.875415,1029,415,1129.456471,44.985585,2.619495,True
1796,1773650530.497772,1773651292.822186,1006,488,1099.096075,9.734858,2.236881,True
1797,1773650530.497802,1773651190.341977,1005,386,893.867766,14.734567,2.283463,True
1798,1773650530.497831,1773651131.821537,404,96,776.805469,168.737951,6.400711,True
1799,1773650530.497859,1773651314.121311,1147,509,1141.383761,14.712815,2.217856,True
1800,1773650530.497888,1773650819.771382,1314,138,151.823143,26.991439,0.911180,True
1801,1773650530.497917,1773650950.858113,1008,408,412.766201,30.275427,0.939781,True
1802,1773650530.497961,1773650797.045848,397,93,105.037090,2.742373,1.111899,True
1803,1773650530.497991,1773651156.052012,1027,450,823.026376,2.732156,1.826936,True
1804,1773650530.498020,1773650798.320348,424,96,107.542015,0.583339,1.125881,True
1805,1773650530.498049,1773651129.770527,1042,424,770.422223,2.710529,1.814921,True
1806,1773650530.498081,1773651382.459821,1094,385,1275.672406,167.534445,2.885776,True
1807,1773650530.498113,1773650797.902014,415,93,106.453869,6.635688,1.084980,True
1808,1773650530.498142,1773651112.215782,1096,411,735.061708,4.224475,1.782530,True
1809,1773650530.498171,1773650817.277026,398,127,144.887327,7.999756,1.086409,True
1810,1773650530.498200,1773651430.975896,1052,564,1372.140415,47.219960,2.353322,True
1811,1773650530.498229,1773651307.875572,1089,394,1125.915833,47.208793,2.744802,True
1812,1773650530.498258,1773651347.998475,1160,443,1206.141860,47.198432,2.622044,True
1813,1773650530.498287,1773650809.961722,1786,50,129.218293,47.033581,1.677239,True
1814,1773650530.498317,1773651020.156803,1090,558,549.375561,29.388324,0.933550,True
1815,1773650530.498345,1773650835.267467,1317,180,178.273863,23.741318,0.863310,True
1816,1773650530.498374,1773651001.346035,1179,511,510.407017,25.814978,0.950180,True
1817,1773650530.498403,1773651305.502730,1116,368,1118.532911,48.365698,2.915987,True
1818,1773650530.498432,1773650823.596154,388,55,154.431577,48.221158,1.966860,True
1819,1773650530.498461,1773651155.002396,887,112,817.218105,165.764735,5.868949,True
1820,1773650530.498490,1773650939.240656,1020,385,385.504464,29.459305,0.927201,True
1821,1773650530.498522,1773650840.734894,1313,135,188.425594,16.502192,1.283010,True
1822,1773650530.498552,1773650970.263718,1055,395,446.302001,50.007946,1.005822,True
1823,1773650530.498581,1773651078.279317,1130,391,661.012777,3.299649,1.686444,True
1824,1773650530.498613,1773651094.253290,1062,398,692.939635,3.289337,1.737154,True
1825,1773650530.498652,1773651121.534038,1070,411,747.477514,7.432969,1.804987,True
1826,1773650530.498698,1773650802.715395,238,14,108.731817,46.252176,4.806126,True
1827,1773650530.498728,1773651006.532665,1060,468,515.929069,49.848778,0.998031,True
1828,1773650530.498757,1773651190.341719,1026,379,883.420347,14.392810,2.299015,True
1829,1773650530.498786,1773651212.705855,1073,385,928.127456,17.608693,2.371143,True
1830,1773650530.498815,1773650844.866345,1325,198,192.342721,31.992896,0.813959,True
1831,1773650530.498844,1773650780.478163,387,58,62.797168,3.753642,1.035851,True
1832,1773650530.498878,1773650800.266025,438,93,102.352432,4.874223,1.059546,True
1833,1773650530.498909,1773650824.248882,406,86,149.345092,20.555476,1.515172,True
1834,1773650530.498957,1773650829.015574,388,93,158.693332,48.747685,1.195061,True
1835,1773650530.498989,1773650834.610793,398,107,169.859830,49.828963,1.132367,True
1836,1773650530.499108,1773651183.017381,22,131,866.312527,162.296749,5.415506,True
1837,1773650530.499140,1773651151.713074,417,110,803.681925,162.285287,5.884373,True
1838,1773650530.499173,1773651242.363955,1052,400,984.731914,26.854777,2.400695,True
1839,1773650530.499204,1773650942.232522,1069,388,383.689150,25.785127,0.924817,True
1840,1773650530.499237,1773650988.634499,1019,427,475.213996,48.481411,1.001720,True
1841,1773650530.499266,1773651334.461559,1222,396,1166.678519,46.607437,2.835623,True
