RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
1764,1774310520.430413,1774310542.109961,396,88,21.674876,2.646703,0.218715,True,0.004672,1
2445,1774311481.942291,1774311592.938024,1190,375,110.990034,2.394966,0.290361,True,0.005699,1
1336,1774309885.741535,1774310016.167352,181,246,130.419141,0.928143,0.528535,True,0.006676,1
401,1774308737.567162,1774308896.428380,1121,433,158.858426,2.289949,0.362427,True,0.002793,1
996,1774309450.423236,1774309476.617182,396,96,26.188076,0.849654,0.266720,True,0.005871,1
1742,1774310492.185766,1774310600.902254,1062,373,108.715960,2.335257,0.285970,True,0.000527,1
1765,1774310525.165783,1774310748.202974,1096,514,223.036486,1.246829,0.432339,True,0.000705,1
2446,1774311483.432535,1774311645.454076,1027,390,162.020757,1.317467,0.413119,True,0.000783,1
1337,1774309886.235999,1774309958.907707,396,136,72.668058,1.610157,0.526355,True,0.003650,1
402,1774308738.157034,1774308879.397701,971,373,141.236020,1.492470,0.375655,True,0.004647,1
997,1774309450.423390,1774309627.998725,923,417,177.559003,2.066205,0.421858,True,0.016331,1
1766,1774310528.863604,1774310562.929997,2006,77,34.065659,2.231749,0.418867,True,0.000735,1
1338,1774309887.222572,1774309961.909816,1314,243,74.676548,2.391257,0.298700,True,0.010696,1
403,1774308739.038973,1774308851.407133,1088,377,112.359383,2.176749,0.293039,True,0.008777,1
998,1774309450.551128,1774309554.245279,1262,415,103.693584,2.806224,0.243689,True,0.000567,1
1767,1774310534.448096,1774310833.715971,1052,667,299.258109,1.213674,0.447514,True,0.009766,1
2448,1774311488.882767,1774311610.279232,982,442,121.388718,1.893724,0.270964,True,0.007747,1
1339,1774309890.266649,1774310158.112069,1176,548,267.844797,1.528173,0.486868,True,0.000623,1
1,1774308080.400261,1774308101.018245,396,109,20.615303,0.473704,0.186496,True,0.002682,1
404,1774308741.650243,1774308880.305349,1028,498,138.649414,1.993543,0.274962,True,0.005692,1
999,1774309450.699584,1774309558.164926,1102,427,107.459617,4.054065,0.242736,True,0.005725,1
1768,1774310534.967410,1774310713.904859,1082,428,178.932808,2.088861,0.414154,True,0.004641,1
1340,1774309891.158565,1774310007.775254,1085,409,116.616094,2.089290,0.280703,True,0.000595,1
7,1774308104.020957,1774308122.710645,388,84,18.687030,0.608804,0.217810,True,0.002659,1
405,1774308742.429797,1774308819.652884,127,202,77.222487,0.574166,0.381335,True,0.000600,1
1000,1774309451.590973,1774309482.519887,371,85,30.926181,1.184533,0.354067,True,0.002733,1
1769,1774310537.435846,1774310649.426045,1073,378,111.979989,2.060478,0.291564,True,0.010210,1
2450,1774311489.758087,1774311496.482552,306,18,6.723966,1.809571,0.289082,True,0.000499,1
1341,1774309891.277680,1774309917.702760,1282,66,26.420430,4.320635,0.339997,True,0.004650,1
406,1774308743.051991,1774308850.888066,1139,371,107.832424,2.820127,0.283817,True,0.003651,1
1001,1774309454.092542,1774309612.349184,1186,371,158.253838,1.525661,0.423590,True,0.002804,1
1770,1774310537.484506,1774310595.463626,11,141,57.973720,0.515796,0.410414,True,0.005400,1
1342,1774309893.647812,1774310137.562308,1148,501,243.905645,1.385262,0.485041,True,0.008852,1
9,1774308105.303784,1774308140.288082,209,152,34.983709,0.408086,0.228978,True,0.000590,1
407,1774308743.098908,1774308895.755047,1100,414,152.647270,1.340894,0.366359,True,0.008868,1
1002,1774309454.894860,1774309494.275750,181,111,39.372181,2.442045,0.335729,True,0.008709,1
1771,1774310538.349507,1774310706.284074,1093,396,167.929815,1.423464,0.421535,True,0.004753,1
2452,1774311493.237772,1774311512.957440,957,74,19.709041,1.759962,0.245878,True,0.010627,1
1343,1774309894.477389,1774309950.059447,390,96,55.579394,1.352751,0.570807,True,0.002664,1
408,1774308743.259176,1774308891.854071,1019,403,148.591220,1.994801,0.364668,True,0.003675,1
1003,1774309454.906749,1774309612.768166,1008,373,157.853565,2.324485,0.418089,True,0.007853,1
1745,1774310495.090131,1774310616.996763,1200,406,121.901962,2.470644,0.294892,True,0.004671,1
1772,1774310538.540558,1774310703.948312,1014,392,165.397084,2.017068,0.417852,True,0.010671,1
1344,1774309895.155846,1774309931.916325,1756,111,36.755804,3.695535,0.300548,True,0.004675,1
4,1774308089.868484,1774308095.175510,91,16,5.296335,2.769635,0.168447,True,0.010691,1
409,1774308746.499995,1774308871.183337,1022,443,124.682794,1.973033,0.277624,True,0.000548,1
1004,1774309454.964330,1774309625.726038,1225,401,170.759889,2.121852,0.421595,True,0.001818,1
1773,1774310538.811800,1774310692.823375,1085,375,154.004882,2.942106,0.403911,True,0.006694,1
1345,1774309897.639440,1774310183.721494,1025,591,286.071304,1.187157,0.482854,True,0.010750,1
5,1774308092.381908,1774308103.491373,381,84,11.098779,1.177661,0.119532,True,0.010685,1
410,1774308746.754030,1774308886.318170,1176,373,139.557317,1.398441,0.371395,True,0.006823,1
1005,1774309455.711818,1774309558.828557,1181,426,103.106729,2.241972,0.237329,True,0.010011,1
1774,1774310540.625008,1774310712.604860,1174,411,171.969096,2.475011,0.413400,True,0.010755,1
1346,1774309899.467376,1774310107.570456,1136,429,208.094326,1.301518,0.483161,True,0.008754,1
3,1774308082.775337,1774308085.852437,91,16,3.070360,0.377151,0.179547,True,0.006741,1
411,1774308746.904045,1774308894.726984,1007,403,147.812661,1.852722,0.363084,True,0.010278,1
1006,1774309456.350719,1774309517.772374,1311,169,61.416852,2.483308,0.350795,True,0.004804,1
1775,1774310542.996458,1774310699.710052,1094,378,156.707785,1.477798,0.411751,True,0.005809,1
1347,1774309901.925603,1774310011.543261,1024,402,109.611945,1.942795,0.268502,True,0.005713,1
412,1774308750.069116,1774308763.903059,382,38,13.829278,0.745464,0.353617,True,0.004665,1
1007,1774309458.589725,1774309521.757772,200,179,63.164335,0.786611,0.350437,True,0.003712,1
1776,1774310544.533118,1774310711.948338,1086,410,167.408363,1.407383,0.405870,True,0.006857,1
2457,1774311496.908745,1774311609.541382,1113,417,112.626937,2.073050,0.265755,True,0.005700,1
1348,1774309903.182781,1774310158.737657,1209,522,255.551192,2.589460,0.485531,True,0.003684,1
413,1774308753.558255,1774308781.176734,396,107,27.617915,0.919372,0.251873,True,0.000564,1
1008,1774309464.894927,1774309633.783348,1060,397,168.883460,1.232498,0.423361,True,0.004962,1
1777,1774310545.985501,1774310714.276967,987,413,168.286698,1.066048,0.405875,True,0.004767,1
2458,1774311499.348469,1774311519.104808,1010,82,19.746919,2.025217,0.218786,True,0.009419,1
1349,1774309903.190588,1774310008.777808,1057,394,105.580404,3.667427,0.259321,True,0.006816,1
8,1774308104.535149,1774308107.734377,242,14,3.193533,0.464553,0.209922,True,0.005695,1
414,1774308753.716795,1774308811.025605,401,147,57.301139,0.717954,0.387556,True,0.007670,1
1009,1774309467.051393,1774309477.382877,763,30,10.323739,1.105278,0.317878,True,0.007745,1
1778,1774310551.107634,1774310700.174477,1088,363,149.060146,1.176114,0.408519,True,0.006697,1
2459,1774311499.465805,1774311552.843256,7,143,53.369801,0.281303,0.373863,True,0.007650,1
1350,1774309903.259196,1774309958.863237,1314,202,55.603528,3.030936,0.261555,True,0.000514,1
415,1774308754.242590,1774308786.519738,882,135,32.273487,1.866270,0.226920,True,0.003661,1
1010,1774309469.240357,1774309531.470919,1353,181,62.224843,1.544440,0.337113,True,0.005720,1
1779,1774310554.706410,1774310703.199877,1102,523,148.492800,2.003727,0.280630,True,0.000667,1
2460,1774311503.557437,1774311533.063429,406,80,29.502298,0.538081,0.366636,True,0.003693,1
1351,1774309903.418239,1774310173.170622,969,554,269.746706,2.352089,0.483535,True,0.005677,1
0,1774308054.682513,1774308065.663276,374,44,10.980060,3.105577,0.183128,True,0.000702,1
416,1774308759.069581,1774308918.834366,1161,429,159.754124,1.337433,0.370132,True,0.010661,1
1011,1774309473.194779,1774309573.765861,1035,411,100.566017,2.019986,0.240356,True,0.005065,1
1780,1774310555.177744,1774310717.767642,1029,401,162.587195,1.271128,0.403290,True,0.002703,1
2461,1774311504.661967,1774311536.413263,1109,84,31.750519,1.364537,0.366096,True,0.000776,1
1352,1774309904.780550,1774309955.288620,505,92,50.502296,2.052778,0.532412,True,0.005774,1
417,1774308759.709166,1774308815.528876,21,139,55.813945,1.106170,0.396433,True,0.005765,1
1012,1774309476.277860,1774309516.644750,394,110,40.358167,0.596574,0.364785,True,0.008722,1
1781,1774310557.321748,1774310671.344641,981,381,114.022330,1.943535,0.294944,True,0.000564,1
2462,1774311505.476439,1774311544.726032,430,102,39.245906,1.253138,0.376166,True,0.003686,1
1353,1774309905.083443,1774309954.477707,403,91,49.386426,1.326722,0.533997,True,0.007838,1
6,1774308100.985718,1774308134.994979,1313,142,34.004539,1.351137,0.231584,True,0.004722,1
418,1774308760.522444,1774308899.697666,1053,383,139.174621,1.305657,0.360914,True,0.000601,1
1013,1774309478.134166,1774309531.794806,126,203,53.649980,2.651980,0.252465,True,0.010660,1
1782,1774310557.923886,1774310676.345619,1029,405,118.415041,3.548033,0.284324,True,0.006692,1
2463,1774311506.762362,1774311528.173913,393,59,21.405890,0.695626,0.357074,True,0.005661,1
1354,1774309905.557109,1774310035.551920,1062,509,129.994235,3.316313,0.249366,True,0.000576,1
419,1774308762.229615,1774308786.836995,402,102,24.601694,0.921193,0.234460,True,0.005686,1
1014,1774309478.204279,1774309588.793717,1264,440,110.586682,2.589883,0.246006,True,0.002756,1
1783,1774310558.444265,1774310586.502679,374,91,28.049736,1.601731,0.293867,True,0.008678,1
2464,1774311508.289130,1774311514.634650,309,18,6.342928,0.490334,0.344270,True,0.002591,1
1355,1774309905.972975,1774309964.637380,692,109,58.661462,1.318211,0.530956,True,0.002944,1
420,1774308762.321217,1774308924.289619,1037,434,161.960307,1.214368,0.371238,True,0.008095,1
1015,1774309479.981651,1774309483.962709,91,16,3.973304,1.122380,0.190062,True,0.007755,1
1743,1774310492.351084,1774310499.715161,238,14,7.353416,1.656871,0.438196,True,0.010661,1
1784,1774310559.469360,1774310678.317371,1023,415,118.837328,4.531908,0.276100,True,0.010682,1
2465,1774311511.653620,1774311545.427803,396,84,33.768497,0.518798,0.400599,True,0.005685,1
1356,1774309908.527092,1774310127.026541,1061,448,218.495738,1.171251,0.486185,True,0.003711,1
421,1774308765.828319,1774308966.290160,945,504,200.454142,1.175438,0.396180,True,0.007699,1
1016,1774309480.476339,1774309498.726375,382,53,18.244319,0.507912,0.341085,True,0.005717,1
1747,1774310497.496199,1774310648.442587,1054,374,150.943733,1.269099,0.401272,True,0.002654,1
1785,1774310560.889788,1774310578.665980,956,59,17.766087,2.292620,0.266784,True,0.010105,1
1357,1774309910.352974,1774310095.984957,1041,385,185.627247,1.193284,0.480297,True,0.004735,1
2,1774308081.764106,1774308092.420358,879,55,10.651630,0.934662,0.179944,True,0.004622,1
422,1774308768.193458,1774308917.891268,1050,403,149.691111,1.541744,0.368531,True,0.006699,1
1017,1774309480.649407,1774309513.065037,395,88,32.406892,0.917490,0.361947,True,0.008739,1
1786,1774310562.615347,1774310726.729128,1057,388,164.110104,1.397749,0.420445,True,0.003678,1
1358,1774309911.689690,1774310200.906851,955,602,289.216568,1.167583,0.479283,True,0.000594,1
423,1774308770.385694,1774308879.363538,1036,386,108.969157,2.028680,0.277767,True,0.008687,1
1018,1774309482.977394,1774309657.898819,1004,396,174.912666,1.156968,0.439888,True,0.008760,1
1787,1774310563.037679,1774310721.905654,1053,385,158.862304,2.191641,0.407997,True,0.005671,1
2468,1774311514.756580,1774311616.449460,1074,378,101.689215,2.090475,0.264188,True,0.003665,1
1359,1774309913.094442,1774309974.149379,857,117,61.046182,1.289577,0.515143,True,0.008754,1
424,1774308770.970279,1774308923.704496,1062,413,152.723574,1.388057,0.367319,True,0.010644,1
1019,1774309483.737417,1774309966.521572,181,1000,482.783476,0.794790,0.482471,True,0.000679,1
1746,1774310496.257739,1774310536.176144,413,137,39.909741,2.241296,0.276974,True,0.008665,1
1788,1774310566.998291,1774310677.560266,1041,395,110.558298,2.079410,0.275327,True,0.003676,1
510,1774308883.477713,1774308887.308080,91,16,3.825653,1.063285,0.184158,True,0.004714,1
170,1774308399.537194,1774308443.720581,411,101,44.176747,0.764796,0.434120,True,0.006640,1
850,1774309287.226352,1774309447.324241,1165,411,160.093209,1.471767,0.386882,True,0.004680,1
1445,1774310038.397232,1774310211.388482,1036,390,172.986507,1.618919,0.440534,True,0.004743,1
1789,1774310572.295073,1774310748.577033,1146,401,176.281266,1.266720,0.437536,True,0.000694,1
2214,1774311163.604183,1774311261.176095,1072,419,97.563210,2.053451,0.228492,True,0.008701,1
511,1774308885.152107,1774308967.152515,194,188,81.999893,0.439055,0.436154,True,0.000515,1
171,1774308399.580543,1774308424.600342,900,91,25.015231,5.027862,0.222082,True,0.004567,1
851,1774309287.508295,1774309387.676118,1262,373,100.157581,2.475722,0.262586,True,0.010242,1
1446,1774310039.093742,1774310171.525801,985,552,132.423297,1.868487,0.236942,True,0.008762,1
1790,1774310573.266009,1774310749.232027,1038,401,175.963336,1.501804,0.436154,True,0.002681,1
