RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
3377,1761018216.076238,1761018405.034286,997,418,377.901638,1.802305,0.901917,True
3378,1761018216.558051,1761018268.999718,203,181,104.865729,1.885038,0.572115,True
3379,1761018216.570799,1761018233.767641,374,40,34.380004,2.307788,0.822365,True
3380,1761018216.933507,1761018248.843514,181,95,63.812484,1.341671,0.664583,True
3381,1761018217.841937,1761018261.699769,1176,77,87.705832,1.689428,1.131795,True
3382,1761018219.892423,1761018403.933752,1046,396,368.065107,1.894763,0.927014,True
3383,1761018220.705516,1761018328.383665,181,284,215.340585,1.594611,0.755286,True
3384,1761018222.200042,1761018273.353347,373,81,102.290789,0.889802,1.267512,True
3385,1761018225.740069,1761018409.655213,1029,392,367.808564,1.974002,0.935638,True
3386,1761018226.875594,1761018455.379422,1006,411,456.994263,1.448957,1.111086,True
3387,1761018227.165499,1761018425.322714,1013,419,396.304779,2.317805,0.942553,True
3388,1761018230.971501,1761018463.402643,1089,417,464.854571,1.607272,1.113575,True
3389,1761018231.425216,1761018424.192169,1180,402,385.516274,2.127508,0.956082,True
3390,1761018232.252293,1761018255.8559,389,87,47.193598,2.081244,0.524562,True
3391,1761018232.362803,1761018291.803984,422,95,118.864288,0.835174,1.255629,True
3392,1761018233.156233,1761018462.341613,1002,413,458.369231,1.363367,1.109238,True
3393,1761018233.571272,1761018457.138112,991,399,447.121789,2.349456,1.117518,True
3394,1761018234.713447,1761018473.271595,1000,428,477.102407,2.263741,1.112034,True
3395,1761018234.773397,1761018266.787173,181,128,64.006093,0.513953,0.499938,True
3396,1761018236.776089,1761018291.753323,390,94,109.942673,1.027578,1.17113,True
3397,1761018237.457346,1761018266.217484,404,108,57.512895,0.774862,0.530262,True
3398,1761018237.933588,1761018287.275769,1508,84,98.662268,1.971484,1.164949,True
3399,1761018241.530763,1761018257.710334,372,61,32.347381,2.561716,0.496428,True
3400,1761018241.531976,1761018436.192684,1093,397,389.289479,2.550425,0.976614,True
3401,1761018242.250299,1761018464.933262,1006,396,445.349885,1.502409,1.123664,True
3402,1761018243.146479,1761018463.085116,982,399,439.863377,1.897649,1.100416,True
3403,1761018244.363236,1761018302.379747,428,98,116.031725,2.449976,1.170946,True
3404,1761018244.777256,1761018475.318931,1055,411,461.06731,1.804797,1.120152,True
3405,1761018245.085569,1761018308.727164,402,105,127.268949,1.721392,1.207188,True
3406,1761018245.090792,1761018446.393373,1045,397,402.5785,1.883456,1.011856,True
3407,1761018246.166636,1761018319.713894,16,177,147.080827,1.254155,0.828561,True
3408,1761018246.424234,1761018316.916653,203,162,140.975927,0.999657,0.869418,True
3409,1761018247.498694,1761018467.519603,1058,400,440.040109,1.587865,1.098878,True
3410,1761018247.721422,1761018291.195334,376,74,86.932395,2.256439,1.159945,True
3411,1761018247.767912,1761018462.70971,1071,387,429.876222,2.038978,1.108387,True
3412,1761018247.891631,1761018367.833424,194,217,239.873919,2.157617,1.100538,True
3413,1761018248.743123,1761018486.850869,1026,429,476.199974,2.566131,1.106621,True
3414,1761018250.106925,1761018361.065237,1312,193,221.912721,2.780245,1.141315,True
3415,1761018250.117309,1761018296.986066,380,82,93.734051,1.534294,1.138269,True
3416,1761018250.456991,1761018462.873937,1098,393,424.828406,3.169559,1.07566,True
3417,1761018252.116499,1761018462.282547,1093,389,420.322338,2.758787,1.076195,True
3418,1761018252.482242,1761018267.69749,379,63,30.429422,0.840422,0.477242,True
3419,1761018253.338135,1761018320.462171,181,121,134.241999,1.629843,1.105101,True
3420,1761018253.674511,1761018471.616746,1089,398,435.872768,2.444833,1.091758,True
3421,1761018253.952803,1761018471.298364,1132,398,434.681526,3.502268,1.086094,True
3422,1761018255.606603,1761018469.021567,981,399,426.821975,2.859712,1.065232,True
3423,1761018261.549092,1761018285.899931,390,48,48.689969,0.714087,1.020763,True
3424,1761018261.828637,1761018470.41305,1063,401,417.155014,1.829556,1.038314,True
3425,1761018261.828751,1761018323.298109,905,115,122.904491,1.659339,1.063554,True
3426,1761018263.0202,1761018486.744223,1087,412,447.433697,2.263323,1.08314,True
3427,1761018263.045027,1761018316.916748,995,83,107.736568,2.461674,1.28384,True
3428,1761018263.136763,1761018331.10899,407,129,135.938543,1.090045,1.053504,True
3429,1761018264.667386,1761018476.053428,1081,390,422.766242,2.214859,1.081109,True
3430,1761018267.381788,1761018515.016431,1081,471,495.268139,1.541598,1.050482,True
3431,1761018269.837647,1761018367.653374,1317,155,195.618119,2.297148,1.255331,True
3432,1761018270.385772,1761018477.968235,1000,386,415.155327,1.533677,1.074342,True
3433,1761018271.678856,1761018483.689321,955,425,424.015279,3.655941,0.991414,True
3434,1761018271.902604,1761018574.535034,986,604,605.259202,3.432298,0.998055,True
3435,1761018274.497693,1761018489.58826,1062,400,430.179551,1.621097,1.074081,True
3436,1761018274.766596,1761018479.588557,1026,402,409.626312,2.411164,1.015499,True
3437,1761018276.409075,1761018400.837355,124,198,248.84281,1.121484,1.257469,True
3438,1761018276.524095,1761018398.635109,200,192,244.212226,1.322476,1.271674,True
3439,1761018277.182138,1761018478.017322,1054,396,401.665058,2.288745,1.011079,True
3440,1761018277.324398,1761018361.446648,203,151,168.233911,0.513704,1.118135,True
3441,1761018277.681288,1761018316.773365,1901,53,78.168617,4.941612,1.408212,True
3442,1761018277.972371,1761018329.802509,388,91,103.654684,0.81068,1.142711,True
3443,1761018279.43439,1761018496.332949,970,401,433.789323,1.514143,1.080688,True
3444,1761018279.764769,1761018477.587042,1065,397,395.637022,5.036008,0.986366,True
3445,1761018280.88083,1761018324.110571,457,81,86.449803,2.592632,1.048215,True
3446,1761018281.726668,1761018502.836898,1133,405,442.198737,1.532186,1.090759,True
3447,1761018281.986006,1761018495.755365,997,394,427.52494,2.812024,1.080694,True
3448,1761018282.128129,1761018367.943173,1316,152,171.616658,3.796131,1.111394,True
3449,1761018282.160738,1761018387.0715,127,202,209.809906,1.52665,1.036235,True
3450,1761018286.087299,1761018480.200323,1071,397,388.210539,1.9087,0.97551,True
3451,1761018287.152253,1761018477.964426,1003,396,381.614931,2.68448,0.959318,True
3452,1761018287.408657,1761018502.798021,1172,391,430.768807,1.633096,1.100348,True
3453,1761018288.265926,1761018324.297085,370,77,72.046637,3.917224,0.89644,True
3454,1761018288.536745,1761018522.582511,1120,447,468.08997,2.501602,1.04392,True
3455,1761018289.004273,1761018364.817492,391,140,151.624924,0.702452,1.085773,True
3456,1761018289.299172,1761018482.858444,1046,405,387.11078,2.365307,0.95234,True
3457,1761018291.443099,1761018506.5646,1051,400,430.227552,1.53632,1.074414,True
3458,1761018292.357986,1761018335.462291,387,84,86.20318,2.114739,1.013114,True
3459,1761018292.467208,1761018509.268742,1024,408,433.591552,1.940929,1.060567,True
3460,1761018293.070062,1761018408.579009,206,212,230.996418,1.629512,1.087047,True
3461,1761018294.438962,1761018368.087394,1313,138,147.279917,2.367645,1.057754,True
3462,1761018295.040895,1761018383.316832,203,181,176.55004,0.465644,0.978247,True
3463,1761018295.53125,1761018410.606968,1323,210,230.130104,4.378756,1.08015,True
3464,1761018295.546408,1761018482.996302,992,397,374.887861,3.036533,0.939019,True
3465,1761018296.31697,1761018499.344593,961,429,406.043916,4.244814,0.938783,True
3466,1761018296.806278,1761018367.17353,181,129,140.718853,1.851934,1.084898,True
3467,1761018296.813898,1761018346.130539,397,90,98.610357,0.785638,1.099154,True
3468,1761018297.865748,1761018360.741481,411,107,125.750125,0.64467,1.18024,True
3469,1761018298.183444,1761018334.597542,1464,68,72.806633,2.336484,1.051793,True
3470,1761018299.195379,1761018328.156413,447,79,57.908457,2.100026,0.715493,True
3471,1761018300.590497,1761018370.555866,23,134,139.925048,0.466339,1.048562,True
3472,1761018303.114381,1761018510.401268,1103,390,414.564478,1.616562,1.061563,True
3473,1761018303.549123,1761018366.361561,2010,115,125.619557,4.09156,1.066035,True
3474,1761018303.854341,1761018316.867004,326,18,26.009749,0.745789,1.486115,True
3475,1761018304.457405,1761018497.115611,1077,400,385.302996,2.099643,0.960409,True
3476,1761018304.6491,1761018536.885625,1031,430,464.452766,1.420157,1.07933,True
3477,1761018305.650188,1761018428.793612,206,217,246.270692,2.910614,1.126667,True
3478,1761018306.083006,1761018364.021063,403,107,115.872345,2.322818,1.071222,True
3479,1761018306.122689,1761018335.295359,378,57,58.337615,2.123804,1.003818,True
3480,1761018306.352057,1761018337.754261,383,78,62.786313,1.017632,0.802191,True
3481,1761018308.12634,1761018499.110915,1076,396,381.9637,1.880357,0.962236,True
3482,1761018308.672738,1761018485.75751,1066,383,354.153641,3.441234,0.918095,True
3483,1761018309.382449,1761018371.601072,1015,122,124.427779,1.552207,1.015501,True
3484,1761018310.146319,1761018490.624898,1089,391,360.935561,3.682809,0.916033,True
3485,1761018310.800742,1761018499.250666,1037,396,376.886023,4.580394,0.942546,True
3486,1761018311.754601,1761018365.260347,388,98,106.992702,3.85933,1.063231,True
3487,1761018312.012778,1761018521.478969,1047,400,418.916791,1.593739,1.045922,True
3488,1761018312.377511,1761018506.206804,1064,364,387.642868,3.892192,1.057164,True
3489,1761018312.789705,1761018520.757654,1093,397,415.930329,2.461772,1.044113,True
3490,1761018313.412471,1761018365.990007,398,104,105.136893,2.856129,0.993017,True
3491,1761018316.910547,1761018551.407557,1072,444,468.98441,1.627587,1.054982,True
3492,1761018321.289175,1761018326.808742,242,14,11.031413,0.631327,0.800007,True
3493,1761018321.797759,1761018536.498122,1132,437,429.395359,2.026098,0.980205,True
3494,1761018323.259127,1761018381.310016,397,114,116.089697,0.849592,1.019824,True
3495,1761018323.714252,1761018331.712599,120,12,15.994958,0.67408,1.392807,True
3496,1761018323.757749,1761018557.539878,982,445,467.54629,1.632123,1.049356,True
3497,1761018324.180575,1761018377.30196,389,89,106.227345,0.84009,1.197582,True
3498,1761018324.95424,1761018373.362035,406,96,96.813738,2.291721,0.994969,True
3499,1761018325.239459,1761018537.458353,1004,396,424.432048,1.517235,1.07067,True
3500,1761018327.046499,1761018554.909857,1094,436,455.715284,2.10036,1.042793,True
3501,1761018327.231179,1761018363.37964,383,67,72.285232,0.607576,1.086025,True
3502,1761018328.563463,1761018529.21657,1085,397,401.295775,2.012589,1.008291,True
3503,1761018330.118185,1761018423.286859,1317,144,186.319675,2.664438,1.284302,True
3504,1761018331.873149,1761018550.923322,1101,411,438.086786,1.473272,1.064911,True
3505,1761018332.35574,1761018512.797854,1111,375,360.874235,2.289772,0.958782,True
3506,1761018335.369108,1761018432.01861,200,167,193.28929,0.429941,1.161803,True
3507,1761018335.688489,1761018548.834018,990,397,426.275372,1.462043,1.072761,True
3508,1761018335.696949,1761018376.831202,413,57,82.249139,0.923138,1.45225,True
3509,1761018337.412665,1761018429.098744,1315,141,183.360617,2.432628,1.292343,True
3510,1761018338.209769,1761018406.672614,884,123,136.92381,1.839956,1.107245,True
3511,1761018338.35927,1761018551.985363,1056,396,427.242615,1.400144,1.078082,True
3512,1761018339.889205,1761018535.733935,1029,393,391.669096,2.062189,0.993895,True
3513,1761018339.990933,1761018581.603501,1064,476,483.223905,1.461163,1.014237,True
3514,1761018340.619149,1761018551.064971,949,393,420.878192,2.24891,1.067932,True
3515,1761018340.889246,1761018534.963429,1048,389,388.147048,2.879153,0.992958,True
3516,1761018341.335531,1761018369.216374,1851,42,55.740336,5.410222,1.227564,True
3517,1761018342.246204,1761018542.200142,1087,429,399.906411,6.253632,0.919749,True
3518,1761018344.32752,1761018554.196485,1170,400,419.724242,1.644421,1.047819,True
3519,1761018345.227048,1761018369.926918,982,47,49.394254,2.145579,1.027145,True
3520,1761018345.81584,1761018430.382982,1595,150,169.128778,5.034259,1.101305,True
3521,1761018347.044655,1761018562.50312,1186,421,430.901247,1.807669,1.021651,True
3522,1761018348.960699,1761018383.212237,1992,76,68.491509,2.726936,0.876861,True
3523,1761018350.398709,1761018373.874866,1677,56,46.944483,4.104151,0.778915,True
3524,1761018350.82025,1761018537.69718,1058,394,373.736229,1.901088,0.946145,True
3525,1761018351.255643,1761018463.343493,209,217,224.170031,0.884058,1.033731,True
3526,1761018351.753853,1761018396.639364,397,88,89.765148,2.749976,1.000174,True
3527,1761018352.037198,1761018396.475497,399,86,88.858865,4.08025,0.997395,True
3528,1761018352.404365,1761018550.246898,1153,375,395.664716,3.650129,1.048167,True
3529,1761018352.411574,1761018575.69635,982,487,446.543162,2.145887,0.914398,True
3530,1761018353.071732,1761018397.384956,398,91,88.614498,3.316911,0.947751,True
3531,1761018356.160724,1761018410.621752,402,110,108.92052,0.888396,0.99112,True
3532,1761018356.605601,1761018403.591525,387,78,93.950605,0.915098,1.208253,True
3533,1761018356.729122,1761018405.553861,392,90,97.64822,1.110588,1.084692,True
3534,1761018357.621803,1761018540.138802,1043,393,365.018238,2.139719,0.925711,True
3535,1761018358.013709,1761018387.022726,387,72,58.003205,0.86827,0.804717,True
3536,1761018358.602956,1761018541.471256,1044,408,365.724807,3.022592,0.89116,True
3537,1761018358.604169,1761018541.195505,1049,403,365.151797,4.558168,0.896999,True
3538,1761018361.094958,1761018422.853377,393,101,123.503165,2.870989,1.206322,True
3539,1761018362.913453,1761018399.813711,378,52,73.794847,1.646174,1.41468,True
3540,1761018365.979065,1761018555.342784,1030,360,378.711689,1.488665,1.050761,True
3541,1761018366.063229,1761018445.321151,441,134,158.503849,0.950748,1.18461,True
3542,1761018368.080825,1761018425.105434,415,93,114.028304,0.782107,1.230937,True
3543,1761018368.526642,1761018419.917676,393,83,102.780849,0.934342,1.242031,True
3544,1761018369.143658,1761018461.920695,394,175,185.532089,2.613681,1.051255,True
3545,1761018369.14989,1761018544.241976,1115,398,350.15256,2.602542,0.875441,True
3546,1761018369.321444,1761018543.880772,968,396,349.097162,4.670922,0.871965,True
3547,1761018371.083302,1761018403.11257,373,48,64.042733,2.911958,1.300655,True
3548,1761018371.437413,1761018430.73742,414,90,118.596818,0.879646,1.322665,True
3549,1761018374.109488,1761018579.68928,1084,453,411.151675,1.961929,0.905287,True
3550,1761018375.978441,1761018591.438336,1183,408,430.904009,3.151631,1.050989,True
3551,1761018376.026734,1761018573.31662,1100,379,394.578334,3.110548,1.035629,True
3552,1761018376.399123,1761018594.09295,978,414,435.38621,4.4949,1.04332,True
3553,1761018377.381311,1761018441.715444,409,98,128.667086,2.362745,1.302107,True
3554,1761018377.68728,1761018546.494643,1041,396,337.606971,1.874586,0.849955,True
3555,1761018378.825859,1761018429.289194,392,86,100.918322,1.516092,1.169438,True
3556,1761018381.29958,1761018476.441424,125,211,190.266208,0.427738,0.903993,True
3557,1761018381.362776,1761018575.508868,1110,429,388.274512,3.956606,0.897939,True
3558,1761018381.362908,1761018571.564274,1060,408,380.362614,3.945359,0.924858,True
3559,1761018382.840986,1761018459.771989,401,145,153.854104,3.240736,1.045926,True
3560,1761018382.998851,1761018473.975584,1352,155,181.933465,1.827678,1.169518,True
3561,1761018383.574242,1761018578.479168,1074,429,389.800056,4.440938,0.900372,True
3562,1761018383.86523,1761018592.730435,1055,397,417.712477,2.806136,1.047743,True
3563,1761018384.198403,1761018508.272903,459,225,248.147587,2.624314,1.096086,True
3564,1761018384.224686,1761018438.061214,396,104,107.661323,2.163409,1.024252,True
3565,1761018384.227885,1761018430.04189,370,63,91.600701,2.4387,1.438097,True
3566,1761018385.285992,1761018432.450495,371,71,94.323509,2.166821,1.316524,True
3567,1761018385.48098,1761018579.176984,997,429,387.38639,4.174288,0.895355,True
3568,1761018387.226994,1761018675.56022,1077,520,576.650441,1.739716,1.107728,True
3569,1761018387.427262,1761018574.017032,992,420,373.178339,3.734841,0.881727,True
3570,1761018387.839786,1761018620.459389,1095,429,465.23792,6.210474,1.072494,True
3571,1761018388.197442,1761018628.990527,1096,445,481.584602,2.214881,1.079662,True
3572,1761018388.797125,1761018430.367543,1916,61,83.119113,5.243003,1.297935,True
3573,1761018389.460684,1761018424.621139,1482,69,70.299263,4.101598,0.973495,True
3574,1761018389.575833,1761018468.775733,407,175,158.384235,4.502996,0.884375,True
3575,1761018391.349205,1761018437.147113,373,71,91.589877,3.38987,1.26,True
3576,1761018391.706789,1761018450.256265,109,120,117.077305,2.705204,0.96111,True
3577,1761018394.560921,1761018572.323913,1063,407,355.514157,1.984837,0.870762,True
3578,1761018395.069087,1761018448.465485,374,99,106.786567,0.62153,1.083317,True
3579,1761018396.486919,1761018574.906043,991,414,356.824566,1.942145,0.859279,True
